rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エイシンパラディン	牡2	54.0		山本咲希	1:02.4		4-1	39.0	7.7	4	466	0		松本隆宏		平井克彦	150.0
2	8	12		ヴェアリアスロック	牡2	54.0		井上俊彦	1:03.4	5.0	2-2	40.0	11.4	6	416	0		村上正和		小林秀樹	30.0
3	8	11		トキノフェニックス	牡2	54.0		阿部龍	1:04.1	3.0	5-5	40.1	3.2	2	492	0		安田武広		田中準市	22.5
4	3	3		ブルースターヒル	牝2	51.0		小野楓馬	1:04.2	1/2	8-6	39.7	56.6	10	418	0		小野望		沖田哲夫	15.0
5	5	6		エールドレーヌ	牝2	54.0		石川倭	1:04.4	1.0	6-6	40.0	3.1	1	396	0		佐久間雅		村山光弘	7.5
6	7	9		プラスアルファー	牡2	54.0		松井伸也	1:04.5	1/2	9-9	39.7	30.8	8	470	0		斉藤正弘		（有）加野牧場	
7	4	4		パレスヴォーグ	牡2	54.0		宮崎光行	1:04.5	ハナ	10-10	39.2	11.2	5	528	0		角川秀樹		西村豊	
8	7	10		タッチウェーブ	牝2	54.0		井上幹太	1:04.7	1.0	2-3	41.3	31.7	9	384	0		山口竜一		門別正	
9	6	8		トキノマドンナ	牝2	54.0		坂下秀樹	1:05.3	3.0	6-8	40.9	59.4	11	368	0		秋田大助		渡辺尚典	
10	6	7		サンドビューティ	牝2	54.0		阪野学	1:05.8	2.1/2	1-4	42.6	5.7	3	416	0		田中正二		谷岡真喜	
11	5	5		グランダーム	牝2	54.0		吉原寛人	1:06.0	3/4	10-10	40.7	18.3	7	438	0		堂山芳則		宮崎忠比古	
取	1	1		ナオラモーヌ	牝2	54.0		岩橋勇二					---		計不			柳澤好美		成富直行	
