日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/26	晴	11	16	1	1	62.3	11	14	57.0	良	2:34.6	2.6	5-4-3-3	29.8-36.7	38.8	中山	202106050811	有馬記念(G1)	202106050811	05473	Ｃ．デム	芝	2500	500	-2	0.0
2021/12/04	曇	11	11	6	7	10.0	5	3	57.0	良	2:01.6	0.6	7-7-8-8	38.2-34.0	33.9	阪神	202109060111	チャレンジC(G3)	202109060111	01174	岩田望来	芝	2000	502	12	1005.6
2021/10/31	曇	11	16	7	13	159.1	13	7	58.0	良	1:58.7	0.8	15-15-14	36.2-33.6	33.1	東京	202105040811	天皇賞(秋)(G1)	202105040811	01096	大野拓弥	芝	2000	490	-12	0.0
2021/08/22	曇	11	13	5	7	28.2	8	3	57.0	良	1:59.6	0.1	5-4-4-3	34.9-35.4	35.2	札幌	202101020411	札幌記念(G2)	202101020411	01170	横山武史	芝	2000	502	10	1813.0
2021/06/05	曇	11	13	4	4	11.3	7	4	57.0	良	2:01.6	0.9	8-8-9-8	38.0-34.1	34.2	中京	202107040111	鳴尾記念(G3)	202107040111	00732	幸英明	芝	2000	492	-6	620.0
2021/04/04	雨	11	13	4	5	111.3	9	10	57.0	重	2:04.2	2.6	13-13-13-8	35.6-36.8	38.4	阪神	202109020411	大阪杯(G1)	202109020411	00732	幸英明	芝	2000	498	-2	0.0
2021/03/14	晴	11	10	7	8	51.6	8	8	57.0	重	2:02.6	0.8	7-7-7-6	37.1-36.8	36.9	中京	202107020211	金鯱賞(G2)	202107020211	01096	大野拓弥	芝	2000	500	0	0.0
2020/12/27	晴	11	16	4	8	148.1	12	7	57.0	良	2:35.6	0.6	9-9-10-9	30.8-36.6	36.2	中山	202006050811	有馬記念(G1)	202006050811	01096	大野拓弥	芝	2500	500	0	0.0
2020/11/22	曇	11	17	8	15	165.8	11	7	57.0	良	1:32.6	0.6	16-15	34.9-33.5	33.2	阪神	202009050611	マイルチャンピオンS(G1)	202009050611	01096	大野拓弥	芝	1600	500	10	0.0
2020/10/24	晴	11	12	7	10	13.1	9	4	57.0	良	1:33.9	0.5	8-6	33.8-36.0	35.2	東京	202005040511	富士S(G2)	202005040511	01096	大野拓弥	芝	1600	490	-10	890.0
2020/08/23	晴	11	12	2	2	20.6	6	2	57.0	良	1:59.6	0.2	9-9-9-7	35.8-35.2	34.5	札幌	202001020411	札幌記念(G2)	202001020411	01096	大野拓弥	芝	2000	500	0	2824.4
