日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	4	12	4	5			除	60.0	良				104.0-39.0		小倉	202210020104	障害4歳以上OP	202210020104	01068	蓑島靖典	障	3390	466	0	0.0
2022/01/22	晴	4	12	3	3	38.5	10	11	60.0	良	3:12.9	2.9	12-12-11-11	104.0-37.6	13.5	小倉	202210010304	障害4歳以上OP	202210010304	01123	小野寺祐	障	2860	466	14	0.0
2021/10/30	晴	4	10	7	8	7.5	4	7	60.0	良	3:07.3	1.4	3-3-6-6	104.0-38.8	13.1	新潟	202104050704	障害3歳以上OP	202104050704	01139	森一馬	障	2850	452	-8	0.0
2021/10/10	晴	4	13	2	2	10.3	3	1	60.0	良	3:05.4	0.0	2-2-2-1	105.0-38.2	13.0	新潟	202104050204	障害3歳以上未勝利	202104050204	01059	石神深一	障	2850	460	0	790.0
2021/07/11	小雨	1	13	6	8	7.4	4	7	60.0	稍	3:07.1	5.3	4-5-7-7	108.0-39.6	13.6	福島	202103010401	障害3歳以上未勝利	202103010401	01059	石神深一	障	2750	460	10	0.0
2021/05/09	曇	4	13	8	13	30.2	9	6	60.0	良	3:14.5	2.3	2-2-4-6	106.0-39.2	13.5	新潟	202104020204	障害4歳以上未勝利	202104020204	01059	石神深一	障	2890	450	-8	0.0
2020/12/06	晴	10	12	8	12	123.6	11	11	57.0	良	1:35.4	1.2	8-10-10	35.6-35.7	35.4	中山	202006050210	市川S(3勝クラス)	202006050210	00422	内田博幸	芝	1600	458	4	0.0
2020/10/31	晴	10	18	5	9	106.7	13	16	54.0	良	1:34.1	1.3	13-11	34.8-34.6	34.9	東京	202005040710	キタサンブラックM(3勝クラス)	202005040710	01092	津村明秀	芝	1600	454	2	0.0
2020/10/03	曇	11	16	2	3	93.5	14	8	57.0	良	1:34.0	0.7	13-13-14	35.1-35.2	34.8	中山	202006040811	秋風S(3勝クラス)	202006040811	01092	津村明秀	芝	1600	452	0	0.0
2020/06/28	曇	10	16	2	3	78.7	16	9	57.0	不	1:50.7	0.9	9-9-8	36.9-36.2	36.3	東京	202005030810	江の島S(3勝クラス)	202005030810	00663	蛯名正義	芝	1800	452	-2	0.0
2020/05/16	雨	10	10	7	7	52.9	9	6	57.0	稍	1:33.5	0.3	2-3	36.0-34.0	33.8	東京	202005020710	湘南S(3勝クラス)	202005020710	01126	松山弘平	芝	1600	454	2	0.0
2020/04/05	晴	10	16	2	4	64.4	12	13	54.0	良	1:46.5	1.2	9-9	35.3-33.9	34.2	阪神	202009020410	難波S(3勝クラス)	202009020410	01116	藤岡康太	芝	1800	452	-10	0.0
2020/03/20	晴	10	14	8	13	22.7	8	8	57.0	良	1:34.3	1.0	9-10-9	34.9-36.2	36.1	中山	202006020710	幕張S(3勝クラス)	202006020710	01092	津村明秀	芝	1600	462	12	0.0
2019/11/03	曇	9	15	6	11	12.9	5	1	57.0	良	1:32.9	-0.1	11-11	34.9-34.8	34.0	東京	201905050209	3歳以上2勝クラス	201905050209	05386	戸崎圭太	芝	1600	450	-4	1100.0
2019/10/06	曇	8	15	8	15	7.4	4	6	57.0	良	1:34.0	0.5	8-8	35.3-34.0	33.7	東京	201905040208	3歳以上2勝クラス	201905040208	05386	戸崎圭太	芝	1600	454	-2	0.0
2019/07/28	曇	10	13	6	9	20.9	7	2	57.0	良	1:33.1	0.2	11-10	34.5-35.1	33.7	新潟	201904020210	月岡温泉特別(2勝クラス)	201904020210	01092	津村明秀	芝	1600	456	0	608.6
2019/06/01	晴	10	15	3	5	2.6	1	6	55.0	良	1:20.8	0.5	6-6	34.9-33.7	33.6	東京	201905030110	由比ヶ浜特別(2勝クラス)	201905030110	05339	ルメール	芝	1400	456	4	0.0
2019/05/11	晴	7	18	4	8	2.8	1	1	57.0	良	1:20.4	0.0	12-11	35.2-33.8	32.9	東京	201905020707	4歳以上500万下	201905020707	05386	戸崎圭太	芝	1400	452	0	750.0
2019/04/27	曇	7	11	6	6	1.5	1	4	57.0	稍	1:35.6	0.2	3-3	36.7-33.9	33.9	東京	201905020307	4歳以上500万下	201905020307	05212	Ｍ．デム	芝	1600	452	0	110.0
2019/03/17	曇	9	16	7	13	4.1	2	2	57.0	良	1:34.7	0.0	9-11-12	34.8-36.6	35.2	中京	201907020409	4歳以上500万下	201907020409	01092	津村明秀	芝	1600	452	6	300.0
2018/11/11	晴	7	18	4	8	9.7	5	5	57.0	良	1:33.0	0.3	7-8	34.5-34.8	34.0	東京	201805050407	3歳以上500万下	201805050407	01150	石川裕紀	芝	1600	446	0	75.0
2018/10/28	晴	7	18	7	15	2.0	1	5	57.0	良	1:21.6	0.2	8-8	35.6-33.7	33.2	東京	201805040907	3歳以上500万下	201805040907	05339	ルメール	芝	1400	446	0	75.0
2018/08/18	晴	12	13	8	13	2.6	2	3	57.0	良	1:30.1	0.0	10-9-8	30.4-36.0	35.4	札幌	201801020112	石狩特別(500万下)	201801020112	05339	ルメール	芝	1500	446	-2	265.3
2018/07/28	晴	10	14	3	4	2.8	2	2	57.0	良	1:28.8	0.0	6-5-5	30.1-35.3	35.0	札幌	201801010110	羊ヶ丘特別(500万下)	201801010110	05339	ルメール	芝	1500	448	4	430.0
2018/06/02	晴	9	14	8	13	3.2	1	2	57.0	良	1:20.7	0.3	9-9	34.1-34.7	34.0	東京	201805030109	国分寺特別(500万下)	201805030109	01085	松岡正海	芝	1400	444	0	429.6
2018/04/28	晴	7	18	1	1	2.2	1	1	57.0	良	1:33.9	-0.1	7-7	35.2-34.1	33.6	東京	201805020307	4歳以上500万下	201805020307	05339	ルメール	芝	1600	444	-4	750.0
2018/01/27	晴	6	16	4	7	3.2	1	7	56.0	不	1:25.1	1.0	4-4	35.7-36.0	36.7	東京	201805010106	4歳以上500万下	201805010106	05386	戸崎圭太	ダ	1400	448	0	0.0
2017/12/23	晴	9	16	7	13	3.3	1	10	56.0	良	1:35.1	1.0	8-10-8	35.0-35.5	35.5	中山	201706050709	ノエル賞(500万下)	201706050709	01122	三浦皇成	芝	1600	448	4	0.0
