日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	12	14	6	10	14.9	8	2	57.0	重	2:10.4	0.2	13-13-13-13	31.6-35.3	34.3	東京	202205020312	4歳以上2勝クラス	202205020312	00422	内田博幸	ダ	2100	512	0	440.0
2022/03/26	曇	12	16	1	2	7.0	5	6	57.0	稍	1:54.3	0.9	13-12-15-16	36.1-38.1	37.6	中山	202206030112	4歳以上2勝クラス	202206030112	00422	内田博幸	ダ	1800	512	-6	0.0
2022/02/19	曇	8	16	3	5	2.6	1	6	56.0	稍	2:12.5	1.0	7-7-10-10	31.0-37.9	37.5	東京	202205010708	4歳以上2勝クラス	202205010708	05386	戸崎圭太	ダ	2100	518	6	0.0
2021/12/18	晴	10	16	1	1	5.2	3	11	55.0	稍	2:36.7	2.4	6-6-13-15	38.4-38.5	39.8	中山	202106050510	香取特別(2勝クラス)	202106050510	05386	戸崎圭太	ダ	2400	512	0	0.0
2021/10/30	晴	9	14	4	5	4.3	1	2	54.0	良	2:11.3	0.2	5-4-3-5	31.1-37.3	37.0	東京	202105040709	伊勢佐木特別(2勝クラス)	202105040709	05386	戸崎圭太	ダ	2100	512	2	608.6
2021/07/14	曇	11	13	1	1	14.5	6	13	56.0	稍	2:09.1	3.2	11-11-12-12	35.6-38.1	40.0	大井	202144071411	ジャパンダートダービ(G1)	202144071411	00660	横山典弘	ダ	2000	510	6	0.0
2021/05/22	曇	6	16	1	2	3.3	2	1	56.0	稍	2:11.3	-0.2	9-10-7-6	30.3-38.2	37.6	東京	202105020906	3歳1勝クラス	202105020906	05386	戸崎圭太	ダ	2100	504	0	730.0
2021/04/04	曇	6	15	2	4	3.4	1	3	56.0	良	1:54.7	0.5	6-7-7-7	36.0-39.0	38.7	中山	202106030406	3歳1勝クラス	202106030406	00660	横山典弘	ダ	1800	504	2	180.0
2021/03/14	晴	6	16	3	6	13.8	5	3	56.0	重	1:54.0	0.2	9-9-7-7	37.3-38.8	38.2	中山	202106020606	3歳1勝クラス	202106020606	05386	戸崎圭太	ダ	1800	502	-6	180.0
2021/01/10	晴	3	16	4	7	1.6	1	1	56.0	良	1:57.3	-0.1	6-6-3-3	37.6-39.9	39.7	中山	202106010303	3歳未勝利	202106010303	00660	横山典弘	ダ	1800	508	-2	510.0
2020/12/12	晴	4	16	7	14	4.6	2	2	55.0	良	1:56.2	0.2	5-8-8-6	37.6-39.2	38.9	中山	202006050304	2歳未勝利	202006050304	00660	横山典弘	ダ	1800	510	0	200.0
2020/11/23	晴	5	13	2	2	9.1	3	12	55.0	良	1:52.5	2.0	11-12-12	37.5-34.9	35.6	東京	202005050705	2歳新馬	202005050705	00660	横山典弘	芝	1800	510	0	0.0
