日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/02	雨	6	11	5	5	14.8	7	6	54.0	重	1:43.8	1.2	7-7-6-5	0.0-40.4	40.5	門別	202130110206	3歳以上C4ー2	movie.html?race_id=202130110206	00837	井上俊彦	ダ	1600	412	-6	0.0
2021/10/19	曇	6	7	7	7	2.9	2	4	54.0	不	1:50.8	0.6	5-5-5-4	0.0-40.3	39.5	門別	202130101906	3歳以上C4ー2	movie.html?race_id=202130101906	00837	井上俊彦	ダ	1700	418	8	4.2
2021/09/30	雨	5	8	6	6	20.3	6	4	54.0	不	1:41.5	0.9	6-6-6-4	0.0-38.3	38.4	門別	202130093005	3歳以上C4ー2	movie.html?race_id=202130093005	05389	岩橋勇二	ダ	1600	410	-8	4.2
2021/09/16	曇	8	11	1	1	8.6	2	6	54.0	良	1:17.3	1.3	5-5	0.0-39.8	40.4	門別	202130091608	3歳以上C4ー2	movie.html?race_id=202130091608	00837	井上俊彦	ダ	1200	418	6	0.0
2021/09/02	晴	5	9	8	9	2.0	2	2	54.0	良	1:45.7	1.8	6-6-6-4	0.0-40.0	40.0	門別	202130090205	3歳以上C4ー3	movie.html?race_id=202130090205	05091	五十嵐冬	ダ	1600	412	6	8.4
2021/08/17	曇	1	9	8	8	1.7	1	1	54.0	良	1:47.0	-1.4	3-3-2-1	0.0-42.4	42.2	門別	202130081701	3歳以上C4ー5	movie.html?race_id=202130081701	05534	石川倭	ダ	1600	406	6	30.0
2021/07/18	晴	6	16	1	1	60.2	13	9	52.0	良	2:44.2	1.1	12-11-11-9	37.7-35.8	35.9	函館	202102010606	3歳未勝利	202102010606	01181	秋山稔樹	芝	2600	400	8	0.0
2021/06/13	晴	4	12	8	12	26.5	9	9	52.0	良	2:01.5	1.2	9-7-9-9	34.6-36.5	36.8	札幌	202101010204	3歳未勝利	202101010204	01181	秋山稔樹	芝	2000	392	-6	0.0
2021/04/24	晴	4	18	3	5	44.4	7	9	54.0	良	1:47.2	1.6	6-7-5	34.3-34.5	35.2	東京	202105020104	3歳未勝利	202105020104	01169	武藤雅	芝	1800	398	-4	0.0
2021/02/27	晴	5	16	8	16	21.6	7	6	54.0	良	1:50.8	1.0	6-5-6-5	38.0-34.8	35.3	中山	202106020105	3歳未勝利	202106020105	01096	大野拓弥	芝	1800	402	-6	0.0
2020/12/20	晴	4	18	8	17	124.4	14	6	54.0	良	2:04.9	1.0	13-12-13-11	36.5-37.1	37.3	中山	202006050604	2歳未勝利	202006050604	01096	大野拓弥	芝	2000	408	12	0.0
2020/10/17	雨	2	14	4	6	23.0	8	7	54.0	稍	1:37.2	1.3	11-11	35.5-35.3	35.7	東京	202005040302	2歳未勝利	202005040302	01075	田辺裕信	芝	1600	396	-4	0.0
2020/08/09	曇	6	18	8	18	11.6	5	11	54.0	不	1:40.2	2.7	12-7	36.5-35.0	37.0	新潟	202004020606	2歳新馬	202004020606	05203	岩田康誠	芝	1600	400	0	0.0
