日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/05	晴	7	11	8	10	3.3	2	6	56.0	良	2:02.7	0.7	4-4-3-3	37.3-34.8	35.2	中京	202207011107	4歳以上1勝クラス	202207011107	01088	川田将雅	芝	2000	454	-4	0.0
2021/11/21	晴	7	16	1	1	3.9	1	7	52.0	良	2:02.2	0.7	14-11-11-10	35.2-36.1	35.6	福島	202103020607	3歳以上1勝クラス	202103020607	01188	永野猛蔵	芝	2000	458	2	0.0
2021/11/07	晴	9	16	7	14	6.1	3	3	52.0	良	2:00.6	0.3	11-11-12-10	34.8-36.4	36.0	福島	202103020209	3歳以上1勝クラス	202103020209	01188	永野猛蔵	芝	2000	456	6	190.0
2021/07/18	晴	7	16	4	7	4.5	2	1	53.0	良	2:01.4	-0.2	3-3-5-4	35.8-36.1	35.8	福島	202103010607	3歳未勝利	202103010607	01188	永野猛蔵	芝	2000	450	-6	510.0
2021/06/27	曇	4	14	7	11	5.5	4	3	53.0	良	2:27.0	0.2	2-3-3-2	38.0-35.2	35.2	東京	202105030804	3歳未勝利	202105030804	01188	永野猛蔵	芝	2400	456	8	130.0
2021/06/06	小雨	4	18	8	17	11.5	4	3	53.0	良	2:25.7	1.0	14-14-13-11	36.2-35.3	35.4	東京	202105030204	3歳未勝利	202105030204	01188	永野猛蔵	芝	2400	448	-4	130.0
2021/05/23	晴	4	14	4	6	10.9	6	4	53.0	良	2:27.2	0.5	10-10-7-6	36.9-35.1	34.9	東京	202105021004	3歳未勝利	202105021004	01188	永野猛蔵	芝	2400	452	0	77.0
2021/05/09	晴	2	16	6	11	46.9	9	8	56.0	良	1:40.4	2.4	4-5	35.1-38.7	40.4	東京	202105020602	3歳未勝利	202105020602	01122	三浦皇成	ダ	1600	452	-8	0.0
2021/02/27	晴	2	16	6	11	9.5	3	7	56.0	良	1:59.5	1.6	3-4-4-2	39.8-39.4	40.7	中山	202106020102	3歳未勝利	202106020102	01170	横山武史	ダ	1800	460	10	0.0
2020/12/26	晴	4	16	6	12	4.9	3	5	55.0	良	1:58.9	2.3	7-9-5-5	38.6-37.9	39.7	中山	202006050704	2歳未勝利	202006050704	05339	ルメール	ダ	1800	450	6	51.0
2020/09/06	晴	1	16	6	11	6.5	3	5	54.0	良	2:03.7	0.8	10-8-7-4	35.5-36.8	37.1	札幌	202001020801	2歳未勝利	202001020801	01170	横山武史	芝	2000	444	-2	51.0
2020/07/11	曇	5	13	2	2	5.3	3	3	54.0	稍	1:51.3	0.4	7-6-7-7	36.0-36.3	36.1	福島	202003020305	2歳新馬	202003020305	01122	三浦皇成	芝	1800	446	0	180.0
