日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	7	8	1	1	6.7	3	5	57.0	良	1:56.1	1.7	6-6-7-6	37.5-38.9	39.7	中京	202207030607	4歳以上1勝クラス	202207030607	01126	松山弘平	ダ	1800	474	-4	77.0
2022/05/08	晴	8	9	2	2	5.5	4	8	57.0	良	1:55.0	0.9	7-7-3-2	37.0-39.4	39.6	中京	202207030208	4歳以上1勝クラス	202207030208	01152	小崎綾也	ダ	1800	478	-2	0.0
2022/04/23	晴	7	9	8	8	4.2	2	3	57.0	良	2:08.7	0.4	3-3-2-2	37.8-39.2	39.5	阪神	202209020907	4歳以上1勝クラス	202209020907	01174	岩田望来	ダ	2000	480	-10	190.0
2022/01/22	晴	7	9	1	1	25.5	4	6	56.0	良	2:14.4	1.6	3-3-2-2	34.7-35.7	37.0	中京	202207010707	4歳以上1勝クラス	202207010707	01126	松山弘平	芝	2200	490	6	0.0
2022/01/10	晴	7	11	3	3	11.5	4	8	56.0	良	2:02.3	2.1	10-9-10-10	31.5-37.7	38.8	中京	202207010407	4歳以上1勝クラス	202207010407	01126	松山弘平	ダ	1900	484	0	0.0
2021/12/26	晴	7	15	2	3	3.7	2	5	56.0	良	1:55.8	0.4	13-13-3-2	38.5-39.3	39.4	阪神	202109060807	3歳以上1勝クラス	202109060807	01171	西村淳也	ダ	1800	484	2	76.0
2021/12/12	晴	7	11	4	4	4.8	2	2	56.0	良	1:54.2	0.4	7-7-4-2	37.9-38.6	38.6	阪神	202109060407	3歳以上1勝クラス	202109060407	01126	松山弘平	ダ	1800	482	-2	300.0
2021/11/28	晴	7	15	8	14	10.0	3	4	55.0	良	1:54.6	1.4	10-9-6-4	37.3-37.5	38.4	阪神	202109050807	3歳以上1勝クラス	202109050807	00732	幸英明	ダ	1800	484	8	110.0
2021/10/10	晴	6	11	6	7	4.3	2	3	55.0	良	2:06.8	0.6	4-4-4-2	36.3-38.6	39.1	阪神	202109040206	3歳以上1勝クラス	202109040206	01126	松山弘平	ダ	2000	476	4	190.0
2021/09/19	曇	8	13	6	8	4.7	3	7	54.0	重	1:52.5	0.8	11-12-1-1	37.5-37.4	38.2	中京	202107050408	3歳以上1勝クラス	202107050408	01126	松山弘平	ダ	1800	472	4	0.0
2021/09/04	雨	9	12	5	5	6.9	3	5	54.0	稍	2:16.5	1.2	2-2-2-2	36.9-35.7	36.8	新潟	202104040709	瓢湖特別(1勝クラス)	202104040709	01092	津村明秀	芝	2200	468	-10	106.0
2021/08/22	晴	8	11	6	7	16.7	6	4	54.0	稍	2:27.4	0.6	3-4-8-6	36.1-35.5	35.6	新潟	202104040408	3歳以上1勝クラス	202104040408	01171	西村淳也	芝	2400	478	10	110.0
2021/05/30	晴	11	8	1	1	33.1	5	4	56.0	良	2:00.6	1.0	3-3-5-7	35.9-35.7	36.1	中京	202107030811	白百合S(L)	202107030811	01174	岩田望来	芝	2000	468	0	300.0
2021/05/22	曇	9	9	7	7	31.1	6	8	56.0	稍	2:16.3	1.7	7-7-7-7	36.3-35.2	36.0	中京	202107030509	メルボルンT(1勝クラス)	202107030509	01174	岩田望来	芝	2200	468	0	0.0
2021/05/08	曇	11	14	3	3	115.5	11	9	56.0	良	2:00.6	1.3	8-8-7	35.7-34.0	34.6	東京	202105020511	プリンシパルS(L)	202105020511	01169	武藤雅	芝	2000	468	0	0.0
2021/03/13	晴	9	11	4	4	16.7	7	3	56.0	稍	2:29.0	1.1	7-7-9-8	37.2-36.2	36.9	阪神	202109010909	ゆきやなぎ賞(1勝クラス)	202109010909	01171	西村淳也	芝	2400	468	-4	253.3
2021/02/20	晴	6	10	6	6	30.5	8	4	55.0	良	1:54.5	1.1	8-8-9-9	36.0-39.5	38.6	阪神	202109010306	3歳1勝クラス	202109010306	01180	団野大成	ダ	1800	472	-2	110.0
2021/02/07	晴	4	12	6	8	8.2	5	7	56.0	稍	1:55.5	2.1	8-8-9-7	37.0-37.7	38.9	中京	202107011204	3歳1勝クラス	202107011204	01126	松山弘平	ダ	1800	474	8	0.0
2020/12/06	晴	1	13	1	1	2.6	2	1	55.0	良	1:54.9	-0.1	11-11-9-9	38.1-38.3	37.3	中京	202007030201	2歳未勝利	202007030201	01126	松山弘平	ダ	1800	466	2	510.0
2020/11/22	晴	4	13	5	7	16.5	7	10	55.0	良	1:47.9	1.1	5-5	35.7-34.5	35.0	阪神	202009050604	2歳未勝利	202009050604	01126	松山弘平	芝	1800	464	-4	0.0
2020/10/11	晴	5	14	1	1	6.3	3	5	55.0	稍	1:49.9	0.2	1-1	36.1-36.4	36.6	京都	202008040205	2歳新馬	202008040205	01126	松山弘平	芝	1800	468	0	70.0
