rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		クラファルコン	牡3	54.0		宮崎光行	1:13.0		5-5	36.7	4.7	3	534	4		松本隆宏		倉見利弘	100.0
2	7	8		リンノストーン	牝4	54.0		井上俊彦	1:13.3	1.1/2	1-1	37.7	15.2	5	494	8		林和弘		平井ひろみ	20.0
3	8	9		プロディジャス	牝5	54.0		五十嵐冬	1:13.3	クビ	1-1	37.7	1.6	1	492	-2		佐久間雅		村上正幸	15.0
4	5	5		ウワサノコウタロウ	牡3	54.0		石川倭	1:13.8	2.1/2	3-3	38.1	4.6	2	552	6		米川伸也		上野耕一	10.0
5	3	3		キリンタイム	牡5	53.0		小野楓馬	1:14.0	1.0	8-7	36.3	13.2	4	480	6		小野望		小野美子	5.0
6	6	6		ニシケンイチリン	牝6	54.0		桑村真明	1:14.2	1.0	5-5	38.0	15.8	6	500	4		角川秀樹		西森鶴	
7	8	10		ビービーバーレスク	牝5	54.0		亀井洋司	1:14.4	1.0	4-4	38.5	119.9	7	514	-6		廣森久雄		（同）ＪＰＮ技研	
8	4	4		ウインバーニング	牡6	55.0		松井伸也	1:16.3	9.0	7-8	38.8	340.5	9	472	4		谷口常信		大野春男	
9	1	1		サクラゴーズアイ	牡9	55.0		馬渕繁治	1:16.5	3/4	9-9	38.2	308.2	8	468	4		佐藤英明		田村義徳	
取	7	7		ボンネット	牝4	53.0		阪野学					---		計不			田中正二		木村薫	
