rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タグヤ	牡3	56.0		宮平鷹志	1:03.0		6-5	37.3	5.1	4	412	-10		国信満		遠藤喜和	25.0
2	7	7		グローリアスダイナ	牝4	54.0		山本咲希	1:03.6	3.0	5-4	38.3	4.2	2	482	0		川島雅人		日下部勝徳	5.0
3	8	9		シャンハイベル	牝6	54.0		亀井洋司	1:03.7	1/2	2-2	38.8	27.3	8	434	2		谷口常信		大野洋子	3.8
4	6	6		ミスレイナ	牝3	54.0		岩橋勇二	1:03.9	1.0	1-1	39.4	13.7	6	436	0		千葉津代		冨沢敦子	2.5
5	5	5		アースペガー	牝3	54.0		坂下秀樹	1:04.0	1/2	6-7	38.3	9.1	5	522	0		岡島玉一		松山増男	1.2
6	8	10		ミスビューティフル	牝3	54.0		桑村真明	1:04.1	1/2	3-3	39.1	4.5	3	378	-6		秋田大助		三岡有香	
7	4	4		カガファランドール	牝3	54.0		小林靖幸	1:04.2	1/2	9-9	37.6	56.6	9	412	-14		柳澤好美		組）西野畜産組合	
8	3	3		スーパーキングダム	牡4	56.0		松井伸也	1:04.2	アタマ	8-8	37.9	3.0	1	460	8		谷口常信		大野春男	
9	2	2		ゼントヨウヨウ	牡3	56.0		落合玄太	1:06.2	大	4-5	40.9	25.4	7	526	10		斉藤正弘		原久美子	
除	7	8		サツキナデシコ	牝3	54.0		阪野学					---		476	-6		桧森邦夫		小野博郷	
