rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヘルムヴィーゲ	牝3	54.0		井上俊彦	1:50.6		5-4-4-4	40.0	1.6	1	474	10		林和弘		高樽さゆり	40.0
2	5	5		サクラペルセウス	牡6	56.0		松井伸也	1:51.0	2.0	5-7-7-7	40.0	18.0	5	472	0		安田武広		谷岡真喜	8.0
3	6	6		マイネルジェンマ	牡3	56.0		桑村真明	1:51.0	クビ	7-6-6-5	40.2	8.6	4	486	18		廣森久雄		（同）ＪＰＮ技研	6.0
4	8	9		コマノヴァンドール	牝3	54.0		岩橋勇二	1:51.2	3/4	2-2-2-1	41.1	3.7	2	478	8		田中淳司		長谷川芳信	4.0
5	1	1		コクサイルビー	牝3	54.0		五十嵐冬	1:51.4	1.0	1-1-1-1	41.5	48.5	6	460	0		川島洋人		土橋昭	2.0
6	8	10		サンセットオーラ	牡4	54.0		小野楓馬	1:51.5	1/2	3-3-3-3	41.1	94.2	8	454	4		小野望		長浜和也	
7	2	2		マヤノシャムロック	牡5	56.0		亀井洋司	1:51.8	1.1/2	9-9-9-9	40.1	126.9	9	460	-14		岡島玉一		桑原博	
8	4	4		アーススターリング	牝4	54.0		宮平鷹志	1:52.0	1.0	8-8-8-8	40.6	72.1	7	466	0		岡島玉一		松山増男	
9	7	7		アルバス	牡3	56.0		石川倭	1:52.4	2.0	4-4-4-6	41.8	5.9	3	480	4		斉藤正弘		仲尾正人	
取	3	3		ケープランド	牝3	54.0		山本咲希					---		計不			村上正和		田中芳郎	
