rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アトス	牡4	57.0		五十嵐冬	1:55.9		1-1-1-1	38.8	8.8	3	450	2		林和弘		中辻明	80.0
2	7	9		キングリーフィスト	牡4	54.0		小野楓馬	1:56.3	2.0	2-2-2-3	38.9	15.0	6	504	6		小野望		後藤貞夫	16.0
3	6	6		エスシーレオーネ	牡6	57.0		松井伸也	1:56.5	3/4	4-4-2-2	39.2	2.2	1	510	2		佐久間雅		工藤圭司	12.0
4	4	4		フレアリングダイヤ	牡4	57.0		阿部龍	1:56.5	ハナ	5-5-6-4	38.7	3.5	2	508	2		村上正和		山口明彦	8.0
5	6	7		ビービーボヌール	牡7	55.0		石川倭	1:56.8	1.1/2	6-5-4-4	39.1	8.9	4	494	-6		林和弘		高嶋哲	4.0
6	5	5		スウィフトハート	牡5	57.0		井上俊彦	1:56.8	クビ	7-7-8-6	38.8	9.9	5	496	2		林和弘		平井ひろみ	
7	3	3		ゴッドパイレーツ	牝5	53.0		落合玄太	1:57.0	1.0	8-8-9-9	38.4	55.4	9	454	-4		桧森邦夫		森永正志	
8	2	2		ペイシャガンセ	牝4	53.0		阪野学	1:57.3	1.1/2	2-2-4-7	39.5	17.7	7	496	2		田中正二		高澤正幸	
9	1	1		クベーラ	牡7	55.0		宮崎光行	1:57.9	3.0	9-9-6-7	40.1	18.5	8	486	-2		米川昇		（有）若林牧場	
10	8	10		カツゲキジャパン	セ4	55.0		桑村真明	1:58.9	5.0	11-11-11-10	39.6	155.4	10	448	6		廣森久雄		野々垣陽介	
11	7	8		ゴールドトランプ	牡5	55.0		黒澤愛斗	1:58.9	アタマ	9-10-10-11	39.8	499.7	11	472	2		山田和久		（有）崇富商業	
