rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クリノマンチェスー	牝4	54.0		田中学	1:30.1		3-3-4-3	38.0	1.2	1	429	6		西川精治		栗本八江	30.0
2	6	6		チョウキャプテン	牝5	54.0		竹村達也	1:30.3	1.0	1-1-1-1	38.4	8.3	2	417	-1		織田誠		丸山隆雄	8.4
3	8	10		メイショウタンゴ	牝4	54.0		中田貴士	1:30.4	1/2	2-2-2-2	38.4	10.0	3	467	4		橋本忠明		松本好雄	4.2
4	7	7		ムービンオン	牝4	54.0		下原理	1:30.9	3.0	6-5-7-7	38.6	46.4	7	440	-4		山元博徳		竹田和博	3.0
5	8	9		ピュアスピリット	牝7	53.0		永井孝典	1:31.0	1/2	4-4-3-4	38.8	13.9	4	427	2		松浦聡志		曽和直栄	2.4
6	2	2		サーベイヤースリー	牡4	56.0		山田雄大	1:31.3	2.0	8-9-5-5	38.8	77.0	8	489	-6		保利幸作		山本佳彦	
7	7	8		アイファーファーレ	牝3	54.0		松本幸祐	1:31.3	アタマ	6-7-6-5	38.9	230.2	9	472	6		尾原強		中島大貴	
8	5	5		セイリュウクリーン	牝5	54.0		高畑皓一	1:31.8	3.0	10-10-8-8	39.2	257.8	10	433	-2		長倉功		上田正則	
9	1	1		トーセンフローラ	牝4	54.0		寺地誠一	1:32.1	2.0	9-8-10-9	39.5	34.4	6	469	-1		黒田隆男		（株）ファーストビ	
10	4	4		ローラティオ	牝7	54.0		吉村智洋	1:32.2	クビ	5-5-9-10	39.8	16.9	5	447	0		山口益巳		谷謙介	
