rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セイゲイル	牡4	56.0		田中学	1:29.0		5-5-2-1	38.6	1.6	1	502	1		盛本信春		金田成基	35.0
2	5	5		サンクトゥスレーン	牡4	56.0		下原理	1:29.7	4.0	6-7-5-4	39.1	4.0	2	505	4		北野真弘		南條浩輝	9.8
3	8	9		チャイムクラウン	セ5	56.0		小谷周平	1:29.9	1.0	4-3-3-3	39.4	8.6	4	417	-4		溝橋利喜		組）オールザベスト組	4.9
4	3	3		ハンキードーリ	牝6	54.0		板野央	1:30.2	2.0	8-8-6-6	39.4	14.0	5	463	4		保利幸作		（有）オールウェイ	3.5
5	7	8		イスズゴールド	牡6	53.0		木本直	1:30.4	3/4	7-6-4-5	39.8	49.0	8	424	6		保利良次		内田滋三	2.8
6	1	1		ラグビーガール	牝4	53.0		松木大地	1:30.4	アタマ	9-9-9-7	39.3	40.8	6	477	5		諏訪貴正		斉藤秀昭	
7	2	2		オーミルーティン	牡5	56.0		吉村智洋	1:30.5	クビ	10-10-10-9	39.1	8.6	3	478	0		住吉朝男		岩崎僖澄	
8	8	10		ボヌールアヴ	牝3	54.0		西川進也	1:30.6	1/2	2-2-1-2	40.4	121.0	10	430	3		大石省三		沖田忠幸	
9	4	4		ハルホンバン	牝3	53.0		長谷部駿	1:30.7	3/4	3-3-8-7	40.1	47.1	7	464	-3		盛本信春		田島政光	
10	6	6		モーモーハナコ	牝6	54.0		松本幸祐	1:33.4	大	1-1-7-10	43.0	109.8	9	480	1		三宅直之		小橋亮太	
