rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アダチヤマ	牡8	56.0		廣瀬航	1:28.4		9-9-6-2	39.0	7.8	5	497	4		上田二郎		津田康平	90.0
2	7	10		ヒストリコ	牝3	54.0		川原正一	1:28.6	1.1/2	3-3-3-1	39.7	5.3	3	423	-5		保利良平		山口敦広	25.2
3	6	7		ナツノトビラ	牝3	54.0		竹村達也	1:29.0	2.1/2	10-9-8-8	39.5	46.9	10	452	-4		小牧毅		堀口晴男	12.6
4	4	4		エイシンシエル	牝6	54.0		田中学	1:29.0	クビ	8-6-5-4	39.8	4.9	2	454	-12		渡瀬寛彰		谷謙介	9.0
5	5	6		エイシントカチ	牡3	55.0		小谷周平	1:29.0	クビ	12-12-12-11	39.0	76.7	11	467	27		森澤友貴		平井克彦	7.2
6	5	5		ナツミプレジール	牝4	53.0		松木大地	1:29.2	3/4	5-5-7-7	40.1	6.9	4	484	8		田中一巧		森近隆幸	
7	1	1		ライプネス	牝3	54.0		吉村智洋	1:29.4	3/4	4-4-4-6	40.4	3.1	1	502	-1		飯田良弘		岸本すみれ	
8	8	12		マキナガラージュ	牡4	56.0		下原理	1:29.5	1/2	6-7-9-9	40.2	21.9	8	422	3		新子雅司		野田善己	
9	3	3		スカイルーク	牡4	56.0		高畑皓一	1:29.5	クビ	1-2-1-3	40.7	195.5	12	506	0		大塚信次		大黒富美子	
10	2	2		ギャラクシーエクス	牡8	53.0		木本直	1:29.6	1/2	1-1-2-5	40.9	27.1	9	463	-2		南弘樹		橘勝年	
11	8	11		ビッグシューター	牡3	55.0		杉浦健太	1:29.6	アタマ	11-11-11-9	39.8	11.1	6	474	3		田中範雄		（株）グリーンファ	
12	6	8		キタノカミカゼ	牡6	56.0		大山真吾	1:29.7	1/2	7-8-10-12	40.2	15.2	7	468	10		大塚信次		大黒富美子	
