rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブランエクラ	牡6	56.0		岡部誠	1:45.9		1-1-1	40.4	5.2	4	508	2		井手上慎		冨田清誠	32.0
2	8	9		タイガーロック	牡3	56.0		今井貴大	1:46.6	3.0	4-4-2	40.8	3.3	2	416	3		竹下太		関山芳邦	10.2
3	5	5		ステイタス	セ5	56.0		加藤聡一	1:47.4	4.0	7-6-4	40.7	15.3	5	509	14		角田輝也		（株）ニッシンホー	5.8
4	1	1		アースエヴェリーナ	牝3	52.0		宮下瞳	1:47.7	1.1/2	3-2-3	42.0	3.9	3	483	4		今津勝之		小出水正男	3.8
5	3	3		ラントカルテ	牡5	56.0		渡辺竜也	1:48.1	2.0	6-7-6	41.4	26.6	7	458	3		倉地学		小林伸幸	2.6
6	6	6		ルッキングフライ	牡4	56.0		戸部尚実	1:49.3	6.0	2-2-5	43.6	24.0	6	460	4		櫻井今朝		尼崎信	
7	7	8		グラミス	牝4	54.0		村上弘樹	1:50.2	4.0	8-8-9	42.6	126.4	9	470	2		宇都英樹		小林伸幸	
8	7	7		タマモキャーンズ	牝4	54.0		水野翔	1:50.6	2.0	9-9-10	42.9	96.5	8	483	5		藤ヶ崎一		服部康夫	
9	2	2		クリスタルムーヴ	牝3	54.0		柿原翔	1:50.6	ハナ	10-10-8	42.5	2.9	1	444	4		竹下太		太田全哉	
10	4	4		イヴレア	牡6	53.0		浅野皓大	1:50.7	1/2	5-5-7	44.3	525.7	10	489	9		原口次夫		加藤千豊	
