rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ロンドンネス	牝4	54.0		出水拓人	1:25.0		1-1-1-1	39.8	1.5	1	476	6		中川竜馬		豊島愛子	37.0
2	5	5		クリスタルハート	牝4	54.0		竹吉徹	1:25.3	1.1/2	7-7-5-4	39.2	6.1	3	508	0		鮫島克也		西村健	11.8
3	7	7		ウェイヴアナリシス	牝4	51.0		中山蓮王	1:25.7	2.0	5-6-4-2	39.6	22.6	5	442	0		松島壽		三岡有香	6.7
4	3	3		チェインドレディー	牝6	54.0		山口勲	1:26.0	1.1/2	6-4-3-3	40.0	7.1	4	425	1		手島勝利		三岡陽	4.4
5	7	8		ロングサクセション	牡4	56.0		石川慎将	1:26.1	クビ	4-5-6-7	40.0	5.7	2	483	-6		手島勝利		岩崎僖澄	3.0
6	4	4		トーセンミシェル	牝4	51.0		山田義貴	1:26.2	3/4	8-8-8-5	39.3	101.8	10	466	-4		石川浩文		（同）ＪＰＮ技研	
7	2	2		メイショウココロネ	牝5	54.0		長田進仁	1:26.3	1/2	3-3-7-8	40.3	51.7	7	420	0		中野博		三岡有香	
8	8	9		キリシマムテキ	牡4	56.0		飛田愛斗	1:26.4	クビ	2-2-2-6	41.1	28.3	6	482	2		三小田幸		土屋君春	
9	8	10		クラウンコジーン	牡5	56.0		金山昇馬	1:26.8	2.0	10-10-10-9	39.7	63.6	9	475	1		大島静夫		矢野恭裕	
10	6	6		アシュモレアン	牡5	54.0		加茂飛翔	1:27.8	5.0	9-9-9-10	40.6	51.7	7	417	0		大島静夫		北原大史	
