rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		グリッターパール	牝8	54.0		上田将司	1:25.4		1-1-1-1	40.4	6.7	4	431	0		国澤輝幸		角山喜信	30.0
2	7	10		ゼフィールネイジ	牝5	54.0		佐原秀泰	1:25.5	1/2	7-5-4-2	40.0	3.5	1	453	2		田中譲二		酒井孝敏	10.5
3	3	3		サミダレ	牝6	54.0		西川敏弘	1:25.6	1/2	5-4-4-3	40.1	19.2	9	432	0		大関吉明		（同）ＪＰＮ技研	6.0
4	8	11		クロコダイルロック	牡6	56.0		山崎雅由	1:25.9	1.1/2	10-11-9-4	39.9	19.1	8	468	-4		宮路洋一		酒井孝敏	4.5
5	5	5		ロックガール	牝7	54.0		西森将司	1:26.0	1/2	8-10-11-7	39.7	21.4	10	446	-4		国澤輝幸		服部康夫	3.0
6	8	12		サニーリスペクト	牡6	56.0		石本純也	1:26.2	1.0	8-9-10-9	40.0	27.6	11	468	-5		田中伸一		堀口晴男	
7	6	7		アクロマティック	セ9	56.0		林謙佑	1:26.3	1/2	10-8-6-6	40.4	8.6	5	445	1		田中譲二		成富直行	
8	2	2		ネオヴァリアント	牡8	56.0		岡村卓弥	1:26.3	ハナ	2-3-2-5	41.2	6.2	3	493	3		川野勇馬		小橋亮太	
9	5	6		フユハナビ	セ8	56.0		郷間勇太	1:26.9	3.0	3-2-3-8	41.6	18.4	7	479	2		平和人		大久保與志雄	
10	6	8		ジェットシティ	牝7	53.0		木村直輝	1:27.1	1.0	5-7-6-10	41.1	14.4	6	485	2		松木啓助		（同）ＪＰＮ技研	
11	7	9		アップセッター	牡7	52.0		濱尚美	1:27.5	2.0	4-6-8-11	41.6	4.2	2	460	-3		那俄性哲		（有）アシスタント	
取	1	1		ダイワプロシード	牝9	54.0		嬉勝則					---		計不			那俄性哲		杉浦和也	
