rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ヴァリッドブラック	セ3	56.0		藤岡佑介	1:50.9		2-1	35.6	4.9	3	464	12		中内田充		サンデーレーシング	510.0
2	7	14		ムジカ	牝3	54.0		池添謙一	1:51.1	1.1/2	10-8	35.3	2.7	1	432	0		鈴木孝志		杉澤光雄	200.0
3	1	1		ナリタザクラ	牡3	56.0		岩田康誠	1:51.5	2.1/2	6-6	35.9	7.1	4	500	8		高橋亮		オースミ	130.0
4	8	16		コンフィテーロ	牡3	55.0		川又賢治	1:51.5	アタマ	3-3	36.1	3.4	2	460	-2		吉村圭司		ゴドルフィン	77.0
5	7	13		サングレデクリスト	牡3	56.0		坂井瑠星	1:52.1	3.1/2	6-3	36.7	13.2	5	510	-2		清水久詞		吉田勝己	51.0
6	6	11		マテラジニアス	牡3	56.0		川須栄彦	1:53.0	5.0	10-10	37.0	55.0	8	480	-2		浜田多実		大野照旺	
7	6	12		フローラルキスミー	牝3	54.0		柴山雄一	1:53.2	1.1/2	5-3	37.8	64.5	9	418	0		伊藤大士		高橋正雄	
8	5	9		ウラニア	牝3	54.0		川島信二	1:53.4	1.1/4	10-10	37.4	292.8	14	436	-6		安達昭夫		田所英子	
9	2	4		マグニフィクス	牡3	56.0		酒井学	1:53.6	1.0	13-10	37.6	18.5	7	472	-8		松下武士		社台レースホース	
10	4	7		クールデショー	牝3	51.0		服部寿希	1:53.8	1.0	1-2	38.6	73.9	10	472	0		清水久詞		川上哲司	
11	2	3		ダイシンマルス	牡3	56.0		中井裕二	1:53.8	クビ	3-6	38.3	176.9	12	444	-4		安田隆行		大八木信行	
12	5	10		クロスラミナ	牝3	54.0		高倉稜	1:54.0	1.1/2	6-9	38.3	407.4	16	424	-6		安達昭夫		水上ふじ子	
13	3	5		メリディアン	牝3	54.0		荻野琢真	1:54.2	1.1/2	6-10	38.4	17.3	6	418	-6		友道康夫		ロードホースクラブ	
14	1	2		エトワールミノル	牡3	53.0		亀田温心	1:54.4	1.1/4	13-15	38.1	133.6	11	396	-4		北出成人		吉岡實	
15	8	15		ペイシャフレンチ	牝3	54.0		国分優作	1:54.8	2.1/2	13-15	38.4	391.7	15	466	-10		高橋義博		北所直人	
16	3	6		グリーナリー	牡3	56.0		国分恭介	1:54.9	1/2	13-14	38.7	227.4	13	456	2		中竹和也		ディアレストクラブ	
