rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タケショウパイロ	牡4	56.0		亀井洋司	1:15.7		8-9	38.3	23.6	8	498	0		若松平		ナイト商事	45.0
2	1	1		ヤマザクラ	牝4	53.0		落合玄太	1:15.7	アタマ	1-1	39.8	2.7	1	516	2		田中淳司		（株）ニッシン	9.0
3	6	7		アンテレクテュエル	牡6	56.0		阪野学	1:15.8	1/2	2-2	39.4	3.4	2	506	6		田中正二		竹下浩一	6.8
4	7	9		ペンタス	牝4	54.0		松井伸也	1:15.9	1/2	8-7	38.5	14.5	6	474	4		斉藤正弘		細川大輔	4.5
5	7	8		オープンアーム	セ7	56.0		服部茂史	1:16.0	1/2	6-5	39.0	5.1	3	492	0		山口竜一		土田茂男	2.2
6	4	4		ミコジェンヌ	牝4	53.0		山本咲希	1:16.7	3.0	2-2	40.3	11.0	4	438	0		小野望		古賀慎一	
7	3	3		インディーズルアー	牡6	56.0		桑村真明	1:16.7	アタマ	4-5	39.9	12.7	5	474	0		山口竜一		橋本富夫	
8	6	6		メルトポイント	牡4	56.0		伊藤千尋	1:16.8	クビ	6-7	39.8	21.9	7	488	-2		田中正二		杉山忠国	
9	8	10		バッテリーパーク	牝6	54.0		阿部龍	1:17.0	1.0	10-10	38.2	39.9	10	438	4		角川秀樹		村上卓史	
10	2	2		カツゲキビレッジ	牡7	53.0		小野楓馬	1:17.2	1.0	10-10	38.4	150.1	11	500	-2		廣森久雄		野々垣陽介	
11	8	11		リュウワンゴーゴー	牡5	56.0		坂下秀樹	1:17.8	3.0	4-4	41.2	24.1	9	476	-2		米川伸也		門脇竜一	
