rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ネイチャーシャトル	牝3	54.0		黒澤愛斗	1:03.2		6-5	37.9	10.4	4	460	2		恵多谷豊		井上修一	25.0
2	7	10		クラサンムーン	牝3	54.0		井上幹太	1:03.5	1.1/2	3-4	39.2	75.3	9	414	0		堂山芳則		倉見利弘	7.0
3	8	11		ヨシノガッツ	牡3	56.0		石川倭	1:03.8	1.1/2	4-3	39.3	3.2	2	474	-14		米川昇		中村吉隆	5.3
4	1	1		ナツミトゥジュール	牝3	54.0		阪野学	1:04.6	4.0	8-8	38.4	2.0	1	412	6		田中正二		森近隆幸	3.5
5	2	2		ジヴァ	牝3	53.0		落合玄太	1:04.8	1.0	7-7	39.2	74.1	8	390	4		山口竜一		橋本富夫	1.7
6	3	3		サーブルクイーン	牝3	54.0		小林靖幸	1:04.9	クビ	5-5	40.1	6.0	3	522	-2		安田武広		佐竹学	
7	5	5		フットルース	牡3	55.0		山本咲希	1:05.0	3/4	1-1	41.2	11.3	5	508	-6		石本孝博		（有）新生ファーム	
8	8	12		イチムジン	牝3	54.0		岩橋勇二	1:05.3	1.1/2	1-1	41.5	76.1	10	456	-2		田部和則		松田次郎	
9	6	8		フライングハイ	牝3	51.0		小野楓馬	1:05.7	2.0	12-12	37.8	40.9	7	452	2		小野望		下河辺牧場	
10	4	4		ナンタケットミスト	牝3	54.0		亀井洋司	1:05.8	3/4	9-9	39.0	38.9	6	460	-12		佐々木国		手嶋美季	
11	5	6		ファーストライト	牝3	54.0		宮平鷹志	1:06.0	1.0	10-10	39.0	285.6	12	358	6		佐藤英明		小橋亮太	
11	7	9		ビービーアヴァン	牝3	54.0		松井伸也	1:06.0	同着	11-11	38.6	155.7	11	470	-4		廣森久雄		（同）ＪＰＮ技研	
