rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		メガプテラ	牡3	56.0		石川倭	1:03.7		2-1	39.7	3.0	2	482	0		櫻井拓章		原大栄	25.0
2	2	2		ハッピーアモン	牝3	54.0		坂下秀樹	1:04.5	4.0	4-3	39.5	25.2	8	462	4		村上正和		平岡茂樹	5.0
3	6	7		ビービーステルス	牝3	54.0		亀井洋司	1:04.7	1.0	11-9	38.2	62.9	9	444	0		沼澤英知		（同）ＪＰＮ技研	3.8
4	5	6		ホーンビル	牡3	56.0		松井伸也	1:04.8	1/2	5-5	39.2	9.3	4	510	-2		佐久間雅		シグラップ・マネジメ	2.5
5	5	5		モリノハート	牝4	54.0		阪野学	1:04.8	アタマ	9-9	38.6	7.8	3	486	6		谷口常信		大野春男	1.2
6	1	1		ジョワジョワ	牝4	54.0		黒澤愛斗	1:04.8	アタマ	1-1	40.8	2.5	1	474	2		山田和久		（有）太盛	
7	7	10		アースクインビー	牝3	54.0		宮平鷹志	1:05.0	1.0	8-5	39.1	10.6	5	434	4		岡島玉一		松山増男	
8	6	8		ハッピーポイント	牝5	53.0		山本咲希	1:05.4	2.0	5-5	39.8	78.1	10	422	-2		山田和久		竹内良一	
9	4	4		ウインライジン	牡3	55.0		落合玄太	1:05.4	ハナ	7-5	39.5	14.1	6	448	-4		秋田大助		三岡有香	
10	7	9		ギンガムチェック	牝7	54.0		伊藤千尋	1:05.6	1.0	3-3	41.2	122.8	12	428	-2		千葉津代		松永要一	
11	8	12		ミスレイナ	牝3	54.0		加藤誓二	1:05.7	1/2	11-11	39.2	21.6	7	438	2		千葉津代		冨沢敦子	
12	8	11		ノンストップダイヤ	牝4	54.0		岩橋勇二	1:05.8	クビ	10-12	39.3	104.8	11	460	-6		柳澤好美		成富直行	
