rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ローザノワール	牝4	55.0		石橋脩	1:52.4		1-1-1-1	37.6	8.9	4	468	6		西園正都		渡邉直樹	1,855.0
2	6	11		キャンディスイート	牝4	55.0		横山典弘	1:52.4	クビ	2-2-2-2	37.5	18.6	8	476	12		中川公成		吉田千津	740.0
3	4	7		エンダウメント	牡4	57.0		津村明秀	1:53.1	4.0	5-5-4-3	37.9	19.1	9	510	-6		角田晃一		ゴドルフィン	465.0
4	6	12		グラスブルース	牡6	57.0		木幡巧也	1:53.3	1.1/4	7-7-7-8	37.9	27.5	11	516	-6		牧光二		半沢	270.0
5	8	15		カナシバリ	牝4	55.0		江田照男	1:53.5	1.1/4	11-12-10-10	37.9	11.3	6	516	12		竹内正洋		由井健太郎	182.0
6	4	8		サトノグラン	セ6	57.0		柴田善臣	1:53.6	1/2	15-14-13-12	37.7	89.0	16	476	6		田中剛		サトミホースカンパニー	
7	2	3		カフジジュピター	牡4	57.0		石川裕紀	1:53.7	クビ	7-7-7-6	38.3	11.5	7	462	-4		矢作芳人		加藤守	
8	5	9		スーパーライナー	牡7	57.0		戸崎圭太	1:53.7	クビ	10-10-10-12	38.0	61.5	12	496	4		今野貞一		谷掛龍夫	
9	8	16		ラージヒル	牡4	57.0		丸山元気	1:53.9	1.1/4	5-5-4-5	38.7	5.7	2	480	-10		林徹		リーヴァ	
10	1	1		エスト	牝4	55.0		三浦皇成	1:54.0	1/2	4-4-4-3	38.9	9.9	5	476	6		安田隆行		大島昌也	
11	7	14		サトノディード	セ5	57.0		北村宏司	1:54.1	1/2	14-14-13-12	38.2	22.1	10	500	-4		国枝栄		サトミホースカンパニー	
12	5	10		ラレータ	牡6	57.0		菅原明良	1:54.3	1.1/2	15-14-16-15	38.3	77.4	14	474	0		林徹		Ｇ１レーシング	
13	3	5		マイネルアンファン	牡5	57.0		柴田大知	1:54.5	1.1/4	11-10-10-9	38.9	64.4	13	516	8		和田正一		サラブレッドクラブ・ラフィアン	
14	2	4		メダリオンモチーフ	牝5	55.0		内田博幸	1:54.8	1.3/4	7-7-7-10	39.4	8.8	3	452	0		中舘英二		吉田和美	
15	3	6		シホノフォルテ	牡4	57.0		ルメール	1:55.3	3.0	11-13-13-15	39.4	3.0	1	514	12		寺島良		村瀬寛紀	
16	7	13		ジュンスターホース	牡6	57.0		丹内祐次	1:55.5	1.1/2	2-2-2-6	40.5	84.4	15	474	6		高柳瑞樹		河合純二	
