rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		リッターシュラーク	牡3	54.0		宮崎北斗	1:54.1		7-6-10-7	38.2	11.1	5	490	0		中川公成		西森功	760.0
2	4	6		アポロティアモ	牡3	54.0		木幡巧也	1:54.1	クビ	2-1-1-1	39.1	1.6	1	500	2		岩戸孝樹		アポロサラブレッドクラブ	300.0
3	7	12		アベックフォルス	牡3	51.0		秋山稔樹	1:54.1	クビ	1-2-2-2	39.0	15.3	6	484	4		加藤士津		田中義明	190.0
4	5	7		クラウドスケープ	牡4	55.0		菅原明良	1:54.7	3.1/2	4-4-2-2	39.5	209.2	13	486	-6		藤原辰雄		下河辺俊行	110.0
5	6	9		ダンスメーカー	牡5	57.0		横山和生	1:54.8	1/2	10-10-6-4	39.2	38.7	8	482	-8		戸田博文		Ｇ１レーシング	76.0
6	8	13		ジェイケイエース	牡4	57.0		田辺裕信	1:55.0	1.0	6-6-4-4	39.6	8.8	3	534	0		松永康利		小谷野次郎	
7	5	8		ヒロキング	牡3	54.0		内田博幸	1:55.6	3.1/2	14-14-9-6	39.9	9.4	4	492	4		黒岩陽一		澤田孝之	
8	4	5		アナザークイーン	牝4	55.0		柴田大知	1:55.6	クビ	12-12-10-10	39.7	53.7	11	474	8		天間昭一		ビッグレッドファーム	
9	7	11		スペラメント	牡3	54.0		横山典弘	1:55.9	1.3/4	3-3-5-7	40.4	8.2	2	508	2		和田勇介		吉田智	
10	1	1		ヴィンカマヨール	牡3	54.0		石橋脩	1:56.0	1/2	7-9-6-7	40.4	39.8	9	502	6		田島俊明		シルクレーシング	
11	6	10		シャンボールロッソ	牝3	52.0		石川裕紀	1:56.0	クビ	13-13-13-12	39.8	41.4	10	436	2		武藤善則		シルクレーシング	
12	2	2		シンクロゲイザー	牡3	54.0		江田照男	1:56.2	1.1/4	11-11-13-13	39.9	147.8	12	436	0		田村康仁		ディアレストクラブ	
13	8	14		サンマルフラッシュ	牡4	54.0		小林凌大	1:56.8	3.1/2	7-6-6-10	41.2	481.6	14	470	6		佐藤吉勝		相馬勇	
14	3	3		ポートロイヤル	セ4	57.0		大野拓弥	1:58.6	大	4-4-10-14	42.7	34.8	7	462	-2		高柳瑞樹		社台レースホース	
