rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハーモニーマゼラン	牡3	55.0		木幡巧也	1:35.7		2-2-2	35.0	2.1	1	524	14		牧光二		日下部勝徳	1,526.6
2	7	8		ウインレフィナード	牡4	54.0		津村明秀	1:35.8	3/4	10-8-7	34.5	30.7	9	450	2		畠山吉宏		ウイン	607.6
3	1	1		テンワールドレイナ	牝5	52.0		江田照男	1:36.0	3/4	5-5-6	35.0	8.8	5	480	6		矢野英一		天白泰司	383.8
4	6	7		クインズサン	牡7	56.0		横山武史	1:36.1	1/2	3-3-3	35.3	7.6	4	460	4		和田正一		亀田和弘	230.0
5	2	2		ウインオルビット	牡5	54.0		丹内祐次	1:36.1	クビ	1-1-1	35.6	25.6	8	492	0		青木孝文		ウイン	150.0
6	7	9		アルトリウス	セ6	54.0		北村宏司	1:36.2	1/2	5-7-7	35.1	33.5	10	452	-6		高橋文雅		Ｇ１レーシング	
7	8	11		ストームリッパー	セ4	55.0		三浦皇成	1:36.4	1.1/4	8-5-3	35.4	7.1	3	502	4		鹿戸雄一		吉田勝己	
8	5	5		チビラーサン	牝4	53.0		横山典弘	1:36.4	ハナ	8-8-9	35.2	4.9	2	446	-4		中舘英二		瀬谷隆雄	
9	8	10		アドマイヤシナイ	牡6	54.0		柴田善臣	1:36.4	ハナ	3-3-3	35.5	19.6	6	462	8		柄崎孝		近藤旬子	
10	4	4		アーザムブルー	牡6	54.0		丸山元気	1:36.7	1.3/4	11-11-9	35.2	23.1	7	478	2		戸田博文		シルクレーシング	
11	6	6		サイモンサーマル	セ5	50.0		藤田菜七	1:37.1	2.1/2	5-10-11	35.7	129.1	11	496	-4		根本康広		澤田昭紀	
