rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カガヤキ	牝2	54.0		桑村真明	1:09.2		3-2	39.4	2.5	1	458	6		角川秀樹		安中公成	50.0
2	1	1		ラストヴィグラス	牡2	53.0		小野楓馬	1:09.3	クビ	5-5	38.9	4.6	3	456	6		田中淳司		会田裕一	10.0
3	8	11		エイシンシッソウ	牝2	54.0		宮崎光行	1:09.4	1/2	1-1	39.7	3.3	2	448	2		松本隆宏		平井克彦	7.5
4	5	5		エムオーロープ	牝2	54.0		五十嵐冬	1:09.9	2.1/2	7-6	39.2	28.0	6	442	0		川島洋人		大浅貢	5.0
5	6	7		ラピッドフロウ	牝2	54.0		服部茂史	1:10.4	2.1/2	9-9	38.7	192.0	11	432	4		小野望		門別敏朗	2.5
6	6	8		ティーズダンキー	牝2	54.0		岩橋勇二	1:10.5	クビ	5-6	40.1	10.7	5	452	0		小野望		立山伸二	
7	7	10		クレンアストロ	牡2	54.0		井上俊彦	1:10.7	1.0	3-3	40.9	7.7	4	474	-14		林和弘		（有）本桐牧場	
8	2	2		ラブリーキック	牡2	54.0		阿部龍	1:11.5	4.0	12-12	38.8	95.4	9	424	-10		桧森邦夫		佐野幸一郎	
9	3	3		グローリアスマイア	牝2	54.0		落合玄太	1:12.1	3.0	2-4	42.3	30.1	7	438	0		川島雅人		日下部勝徳	
10	5	6		ノラサファイア	牝2	54.0		亀井洋司	1:12.1	クビ	10-10	39.9	137.1	10	458	12		佐々木国		（株）ＹＧＧＤＲＡ	
11	8	12		ペイバスク	牝2	54.0		阪野学	1:12.3	3/4	8-8	41.6	320.0	12	398	2		恵多谷豊		藤井亮輔	
12	7	9		ピンポンダマ	牡2	54.0		黒澤愛斗	1:13.1	4.0	10-11	40.9	34.4	8	494	22		小国博行		斉藤勘介	
