rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ディーズファンシー	牝4	54.0		宮崎光行	1:13.9		2-2	38.6	3.5	2	410	-2		松本隆宏		秋谷壽之	55.0
2	7	8		ユイガドクソン	牡3	54.0		小野楓馬	1:14.1	1.0	1-1	39.0	4.4	3	494	12		小野望		林叔瑞	11.0
3	8	9		ユリア	牝4	54.0		五十嵐冬	1:14.4	1.1/2	7-6	37.7	2.2	1	484	12		松本隆宏		神谷裕継	8.3
4	7	7		シングンヴィグラス	牡7	57.0		石川倭	1:14.7	1.1/2	4-3	38.8	37.3	8	496	-4		斉藤正弘		伊坂重憲	5.5
5	4	4		オープンアーム	セ8	56.0		服部茂史	1:14.9	1.0	8-9	38.1	22.0	7	502	0		山口竜一		土田茂男	2.7
6	1	1		アールビット	セ5	56.0		亀井洋司	1:15.0	1/2	3-4	39.3	9.6	4	456	-8		佐々木国		小原準一郎	
7	2	2		ネイチャーキング	牡5	57.0		桑村真明	1:15.4	2.0	5-5	39.2	14.6	5	524	4		恵多谷豊		井上修一	
8	3	3		アンテレクテュエル	牡7	56.0		阪野学	1:15.5	クビ	6-6	39.0	20.3	6	516	-10		田中正二		竹下浩一	
9	5	5		グリトニル	牡6	55.0		仲原大生	1:15.7	1.0	8-8	38.9	279.3	9	444	4		山田和久		栗本八江	
取	8	10		イッツパーフェクト	セ5	56.0		阿部龍					---		計不			桧森邦夫		広瀬豪	
