rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フレンチカプチーノ	牡3	56.0		井上俊彦	1:02.1		6-3	37.0	1.8	1	496	0		林和弘		（有）コスモヴュー	30.0
2	8	11		ニシノストロング	セ3	56.0		五十嵐冬	1:02.9	4.0	5-3	38.1	2.5	2	496	4		佐久間雅		田村誠	8.4
3	5	5		レクレール	牡3	56.0		坂下秀樹	1:03.2	1.1/2	1-1	38.9	14.4	4	482	8		山口竜一		西森功	6.3
4	6	6		デルマカーネリアン	牡3	56.0		石川倭	1:03.5	1.1/2	7-7	38.2	10.1	3	430	6		斉藤正弘		白井岳	4.2
5	6	7		アンドローラ	牝3	52.0		仲原大生	1:03.6	クビ	2-2	39.2	100.1	9	456	-4		秋田大助		三岡陽	2.1
6	7	9		ウインネクタル	牡3	56.0		桑村真明	1:03.9	1.1/2	4-6	39.1	17.2	5	474	6		千葉津代		小橋亮太	
7	3	3		ビオレソリエス	牝3	54.0		黒澤愛斗	1:04.1	1.0	3-5	39.5	76.8	8	462	4		佐藤英明		小橋亮太	
8	7	8		パドゥーラ	牝3	54.0		亀井洋司	1:04.5	2.0	8-7	38.8	24.4	6	392	0		佐久間雅		杉浦和也	
9	4	4		ナイトスカイ	牡5	56.0		宮平鷹志	1:04.5	アタマ	10-9	38.0	60.3	7	486	0		佐藤英明		（有）イシカリホー	
10	2	2		ノンストップダイヤ	牝5	54.0		加藤誓二	1:05.2	3.0	11-10	38.5	136.2	11	470	8		柳澤好美		成富直行	
11	1	1		アークウェザー	牡3	56.0		馬渕繁治	1:06.0	4.0	9-11	39.8	123.5	10	438	-4		柳澤好美		中川健	
