rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ハウファアイルゴー	牝3	54.0		落合玄太	1:03.6		1-1	39.2	3.0	2	468	11		田中淳司		古谷剛彦	60.0
2	4	4		ユキゲシズク	牝3	54.0		服部茂史	1:04.0	2.0	3-3	39.3	5.0	3	464	-15		小野望		小野美子	16.8
3	6	7		ノースショアガール	牝3	54.0		阿部龍	1:04.0	クビ	6-7	38.7	36.6	9	456	-4		山田和久		（株）アプエンテ	12.6
4	2	2		ヴィルベッピンサン	牝3	54.0		井上俊彦	1:04.1	クビ	8-8	38.4	40.7	10	448	2		柳澤好美		廣田優生	8.4
5	3	3		フルーツパフェ	牝3	54.0		石川倭	1:04.3	1.0	7-5	38.9	19.1	6	458	-16		川島雅人		杉浦和也	4.2
6	1	1		マリアハッピー	牝3	54.0		岩橋勇二	1:04.3	アタマ	2-2	39.7	33.6	8	450	10		安田武広		佐竹学	
7	6	6		リリーエクセロン	牝3	54.0		黒澤愛斗	1:04.9	3.0	8-8	39.2	21.6	7	450	0		村上正和		藤元厚雄	
8	8	11		グレートモンスター	牡3	53.0		若杉朝飛	1:05.5	3.0	11-10	39.5	13.8	5	430	-2		櫻井拓章		北原大史	
9	7	8		エイレーネ	牝3	54.0		小野楓馬	1:05.8	1.1/2	4-3	40.9	2.9	1	438	-20		小野望		寳寄山拓樹	
10	5	5		ゴールドスプリング	牡3	56.0		山本咲希	1:06.1	1.1/2	10-10	40.1	72.4	11	476	6		小国博行		林正夫	
11	8	10		トマトヒメ	牝3	54.0		桑村真明	1:06.2	1/2	4-5	41.4	8.7	4	416	16		森山雄大		大田恭充	
