日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	晴	8	7	3	3	84.3	6	4	56.0	良	1:55.7	0.1	1-1-1-1	0.0-38.2	38.3	園田	202250051108	A2	202250051108	05581	松木大地	ダ	1700	482	-2	27.0
2022/04/27	曇	11	12	2	2	176.8	11	11	56.0	重	1:21.7	2.8	11-11-11-11	0.0-37.7	38.6	園田	202250042711	JーPLACEよかわ	202250042711	05581	松木大地	ダ	1230	484	0	0.0
2022/04/14	曇	10	6	6	6	27.7	6	6	56.0	良	1:57.0	2.5	4-3-6-6	0.0-36.9	39.2	園田	202250041410	A1A2	202250041410	05581	松木大地	ダ	1700	484	8	0.0
2021/11/17	晴	11	12	1	1	37.1	9	11	56.0	良	1:20.3	1.9	11-11-11-12	0.0-37.5	37.9	園田	202150111711	吉川温泉よかたん特別	202150111711	05581	松木大地	ダ	1230	476	-5	0.0
2021/10/21	晴	10	12	6	8	109.1	10	8	57.0	良	1:29.6	2.1	6-6-6	0.0-37.7	38.8	名古屋	202148102110	ゴールド争覇(G)	202148102110	05581	松木大地	ダ	1400	481	3	0.0
2021/10/15	晴	11	12	8	11	117.8	9	9	56.0	良	1:19.7	2.1	10-11-11-12	0.0-37.0	38.0	園田	202150101511	兵庫ゴールドC(G)	202150101511	05581	松木大地	ダ	1230	478	-5	0.0
2021/09/23	晴	10	8	3	3	10.2	4	6	56.0	良	1:20.2	1.7	6-7-7-7	0.0-37.4	38.3	園田	202150092310	キンモクセイ賞A1A	202150092310	05581	松木大地	ダ	1230	483	6	0.0
2021/08/27	晴	10	10	2	2	6.0	4	1	56.0	良	1:53.1	-0.3	1-1-1-1	0.0-38.5	38.5	園田	202150082710	夕刊フジ・zakza	202150082710	05581	松木大地	ダ	1700	477	4	250.0
2021/08/05	晴	11	11	6	6	17.9	7	3	56.0	良	1:17.7	0.5	3-3-4-2	0.0-38.3	38.3	園田	202150080511	納涼特別A1A2	202150080511	05581	松木大地	ダ	1230	473	0	62.5
2021/07/16	曇	11	12	7	10	34.6	9	8	52.0	重	1:52.9	2.1	3-3-5-7	0.0-39.8	41.5	園田	202150071611	アサヒスーパードライ	202150071611	05616	佐々木世	ダ	1700	473	-1	0.0
2021/06/18	曇	10	12	3	3	102.2	10	8	56.0	稍	1:52.7	1.1	1-1-2-2	0.0-39.8	40.9	園田	202150061810	向暑特別A1A2	202150061810	05544	田野豊三	ダ	1700	474	-2	0.0
2021/05/20	雨	11	12	5	5	75.4	10	9	56.0	不	1:19.3	1.1	10-10-8-9	0.0-38.6	38.6	園田	202150052011	DASH岸和田五月特	202150052011	05581	松木大地	ダ	1230	476	3	0.0
2021/04/27	晴	9	7	2	2	43.9	5	5	57.0	良	1:20.6	0.5	7-7-5-5	0.0-37.9	37.6	園田	202150042709	A1	202150042709	05544	田野豊三	ダ	1230	473	2	30.0
2021/04/01	晴	11	9	2	2	164.6	9	8	57.0	良	2:02.0	1.7	5-5-6-6	0.0-37.8	38.9	姫路	202151040111	桜花爛漫特別A1	202151040111	05581	松木大地	ダ	1800	471	2	0.0
2021/03/11	晴	8	6	5	5	20.5	5	6	57.0	良	2:17.5	4.8	3-4-6-6	0.0-38.3	42.1	姫路	202151031108	A1A2	202151031108	05364	大山真吾	ダ	2000	469	-3	0.0
2021/02/19	晴	12	16	2	3	45.6	9	10	56.0	良	1:14.6	1.1	12-12	35.2-38.3	37.4	大井	202144021912	C1一　二三	202144021912	a02d7	西啓太	ダ	1200	472	0	0.0
2021/01/22	晴	7	13	4	5	34.2	8	8	56.0	良	1:44.2	1.8	8-8-9-10	37.8-39.4	40.5	大井	202144012207	C1一　二三	202144012207	05595	福原杏	ダ	1600	472	-1	0.0
2020/12/28	晴	10	16	3	6	79.8	10	8	56.0	良	1:29.1	1.4	5-7-9	37.2-37.9	38.7	大井	202044122810	KRAトロフィー競走	202044122810	05595	福原杏	ダ	1400	473	-9	0.0
2020/12/09	曇	12	16	8	16	32.8	7	9	56.0	良	1:28.3	1.3	11-7-8	36.2-38.6	39.1	大井	202044120912	受章祝賀デーフィナー	202044120912	05443	本田正重	ダ	1400	482	4	0.0
2020/11/16	晴	10	16	3	5	28.9	7	8	56.0	良	1:28.4	1.5	6-8-7	35.9-38.5	39.1	大井	202044111610	シリウス賞競走	202044111610	a02d7	西啓太	ダ	1400	478	0	0.0
2020/11/01	曇	9	13	7	11	24.1	7	5	56.0	良	1:28.2	0.7	12-10-9	36.2-39.1	38.6	大井	202044110109	リゲル賞競走	202044110109	a02d7	西啓太	ダ	1400	478	1	30.0
2020/09/19	曇	12	13	5	7	24.8	8	12	56.0	良	1:30.0	2.3	9-10-11	36.2-39.3	39.8	大井	202044091912	日吉坂賞競走	202044091912	a0257	伊藤裕人	ダ	1400	477	-2	0.0
2020/09/07	曇	12	16	2	3	16.1	6	10	56.0	不	1:14.9	1.7	15-14	34.8-38.4	37.9	大井	202044090712	宮益坂賞競走	202044090712	a02d7	西啓太	ダ	1200	479	2	0.0
2020/08/17	曇	10	16	2	4	7.9	4	10	56.0	良	1:28.2	0.8	13-12-12	36.1-38.9	37.5	大井	202044081710	サマーメモリー賞競走	202044081710	05420	真島大輔	ダ	1400	477	0	0.0
2020/07/29	曇	9	15	6	11	3.7	2	8	56.0	稍	1:29.1	1.1	13-13-12	36.5-39.1	38.7	大井	202044072909	相生坂賞競走	202044072909	05420	真島大輔	ダ	1400	477	-3	0.0
2020/07/08	曇	10	16	8	15	13.1	4	3	56.0	重	1:27.9	0.4	4-3-3	36.3-39.1	39.3	大井	202044070810	オリオンザサンクス賞	202044070810	05420	真島大輔	ダ	1400	480	0	75.0
2020/06/24	曇	9	12	7	10	3.3	2	7	56.0	不	1:44.4	2.1	2-2-2-2	37.2-40.2	42.3	大井	202044062409	ボンネビルレコード賞	202044062409	05342	森泰斗	ダ	1600	480	2	0.0
2020/05/18	雨	10	11	6	7	7.7	3	3	56.0	重	1:28.8	0.3	2-2-2	35.8-40.2	40.3	大井	202044051810	日本橋賞競走	202044051810	a02d7	西啓太	ダ	1400	478	-4	75.0
2020/04/27	雨	10	16	8	16	9.3	5	12	56.0	重	1:14.8	1.4	14-14	34.3-39.1	39.0	大井	202044042710	アークトゥルス賞競走	202044042710	a02d7	西啓太	ダ	1200	482	0	0.0
2019/12/31	晴	11	11	3	3	7.7	3	1	54.0	不	1:15.8	-0.5	1-1-1-1	0.0-36.6	36.6	園田	201950123111	2019ファイナルハ	201950123111	05581	松木大地	ダ	1230	482	7	300.0
2019/12/10	晴	10	12	8	11	4.6	2	1	56.0	良	1:18.8	-0.3	4-5-3-2	0.0-38.7	38.2	園田	201950121010	兵庫馬事畜産特別A2	201950121010	05581	松木大地	ダ	1230	475	-3	150.0
2019/11/13	晴	11	12	5	5	11.0	4	6	55.0	良	1:18.2	0.5	12-12-10-10	0.0-38.1	36.6	園田	201950111311	西脇市日本のへそ特別	201950111311	05581	松木大地	ダ	1230	478	0	0.0
2019/10/30	晴	11	8	5	5	4.0	2	1	56.0	稍	1:18.5	0.0	7-6-4-5	0.0-38.6	37.3	園田	201950103011	兵庫県産たまご特別A	201950103011	05581	松木大地	ダ	1230	478	0	150.0
2019/10/09	晴	11	11	8	11	8.6	4	2	56.0	良	1:18.8	0.5	6-6-3-3	0.0-38.8	37.8	園田	201950100911	姫路カシの木特別A2	201950100911	05390	吉村智洋	ダ	1230	478	-5	42.0
2019/09/20	雨	11	10	8	10	22.2	8	6	54.0	稍	1:19.6	1.1	10-10-7-9	0.0-38.8	38.3	園田	201950092011	棋士のまち加古川特別	201950092011	05581	松木大地	ダ	1230	483	2	0.0
2019/09/05	雨	10	11	6	6	13.8	4	1	57.0	重	1:18.1	-0.3	10-10-6-5	0.0-38.8	37.3	園田	201950090510	B1	201950090510	05581	松木大地	ダ	1230	481	1	100.0
