rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		マイネルセリオン	牡3	55.0		木幡巧也	1:48.1		7-4	34.1	7.3	4	450	6		畠山吉宏		サラブレッドクラブ・ラフィアン	500.0
2	2	4		ヤップヤップヤップ	牡3	56.0		丸田恭介	1:48.1	クビ	10-8	33.9	7.4	5	446	6		宗像義忠		薗部博之	200.0
3	7	14		モードフランス	牝3	54.0		丹内祐次	1:48.2	クビ	3-3	34.3	71.1	11	434	4		武藤善則		吉田千津	130.0
4	8	16		スパークオブライフ	牝3	51.0		藤田菜七	1:48.3	1/2	5-6	34.1	4.5	2	394	4		小島茂之		西見徹也	75.0
5	4	7		ルクリリ	牝3	51.0		斎藤新	1:48.6	2.0	2-2	35.2	6.0	3	438	14		斎藤誠		菊地剛	50.0
6	8	15		ボンベール	牡3	53.0		団野大成	1:48.6	クビ	10-11	33.8	53.0	10	454	-2		荒川義之		木部厳生	
7	4	8		ミカエラ	牝3	54.0		伴啓太	1:48.6	ハナ	13-11	33.9	85.4	13	412	-2		高橋義博		海谷幸司	
8	6	12		オフウィドゥス	牡3	54.0		丸山元気	1:48.8	1.1/4	8-8	34.3	2.5	1	516	6		木村哲也		吉田和美	
9	6	11		ラピタ	牡3	53.0		岩田望来	1:49.3	3.0	8-8	34.8	20.5	6	512	0		藤原英昭		社台レースホース	
10	3	5		ドナブライドル	牝3	53.0		川又賢治	1:49.6	2.0	14-11	34.9	98.9	14	442	-12		今野貞一		山田貢一	
11	2	3		クレーリッチェ	牝3	52.0		野中悠太	1:49.7	クビ	1-1	36.3	32.8	7	400	-2		水野貴広		サラブレッドクラブ・ラフィアン	
12	5	10		サトノダイナスティ	牡3	56.0		柴山雄一	1:49.7	アタマ	14-15	34.7	48.2	9	446	0		萩原清		サトミホースカンパニー	
13	1	1		トワイライトビギン	牝3	54.0		菱田裕二	1:50.0	1.3/4	14-15	35.0	103.0	15	452	-2		小野次郎		田島榮二郎	
14	5	9		カミノシルヴィ	牝3	54.0		西田雄一	1:50.2	1.1/2	10-11	35.5	78.8	12	440	4		浅野洋一		村上正喜	
15	7	13		シオンコタン	牝3	54.0		勝浦正樹	1:50.2	アタマ	4-4	36.1	391.2	16	434	-12		柄崎孝		村田滋	
16	3	6		フラッグインハート	牡3	56.0		吉田隼人	1:51.7	9.0	5-6	37.2	37.2	8	526	4		高野友和		名古屋友豊	
