rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		チョウビックリ	牡4	56.0		下原理	1:34.4		9-9-9-7	40.1	4.5	3	433	3		織田誠		丸山隆雄	35.0
2	1	1		シュティーア	牝6	54.0		山田雄大	1:34.5	クビ	3-3-2-2	41.6	12.2	7	479	-4		保利幸作		小橋亮太	9.8
3	3	3		ファニーフェロー	牡6	56.0		小谷周平	1:34.8	2.0	7-7-7-8	40.8	11.7	6	465	5		徳本慶一		組）オールザベスト組	4.9
4	8	10		ヨモギ	牝3	54.0		田中学	1:34.9	クビ	6-6-6-6	41.3	4.1	2	409	-3		盛本信春		岡本真二	3.5
5	5	5		ラングドック	牡5	56.0		杉浦健太	1:35.4	3.0	1-1-1-1	42.8	14.9	8	452	-1		碇清次郎		羽地律雄	2.8
6	2	2		チャイムクラウン	セ6	56.0		廣瀬航	1:35.4	ハナ	4-4-2-3	42.4	3.2	1	421	7		溝橋利喜		組）オールザベスト組	
7	8	9		ココリアッピア	牝4	54.0		鴨宮祥行	1:35.6	1.1/4	5-5-5-5	42.3	8.8	4	459	2		北野真弘		美崎光二郎	
8	6	6		リュウチャン	牡9	56.0		中田貴士	1:35.6	ハナ	2-2-2-4	42.8	40.7	9	465	6		野田忍		田上雅春	
9	7	7		マヤノハルモニア	牝4	54.0		永井孝典	1:35.7	クビ	8-8-8-9	41.5	88.3	10	454	1		栗林徹治		田所英子	
10	4	4		クリノロケットマン	牡4	56.0		吉村智洋	1:36.5	5.0	10-10-10-10	41.3	9.9	5	507	-4		大石省三		栗本八江	
