rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		フォーカード	牡5	57.0		小牧太	1:52.0		11-11-12-11	37.4	13.5	7	474	-2		小崎憲		ＫＴレーシング	1,100.0
2	4	5		カレンカカ	牡5	54.0		斎藤新	1:52.3	1.3/4	4-4-4-3	38.6	5.6	3	494	-6		安田隆行		鈴木隆司	440.0
3	7	10		カリーニョミノル	牝5	54.0		富田暁	1:52.7	2.1/2	9-10-9-9	38.4	35.8	10	492	2		北出成人		吉岡實	280.0
4	8	13		ナムラヘラクレス	牡5	57.0		松山弘平	1:52.7	クビ	1-1-1-1	39.5	3.3	1	488	4		村山明		奈村信重	170.0
5	7	11		ドルチェリア	セ6	57.0		岡田祥嗣	1:52.7	アタマ	7-7-7-5	38.6	5.2	2	522	-4		笹田和秀		太田珠々子	110.0
6	1	1		ダノンロイヤル	牡4	57.0		松若風馬	1:52.8	クビ	2-2-2-2	39.5	7.8	4	524	-10		千田輝彦		ダノックス	
7	3	3		レントラー	セ7	56.0		川又賢治	1:53.1	1.3/4	6-6-6-5	39.3	10.2	6	460	2		松永昌博		キャロットファーム	
8	5	6		サウスザスナイパー	牡5	57.0		和田竜二	1:53.1	クビ	7-7-9-9	38.8	17.5	9	524	-2		加用正		後藤貞夫	
9	6	9		スノードルフィン	牡6	57.0		鮫島克駿	1:53.3	1.1/4	13-13-13-13	37.8	66.7	11	486	-6		野中賢二		ゴドルフィン	
10	4	4		タガノアンピール	牡5	57.0		川須栄彦	1:53.6	2.0	3-3-3-3	40.0	8.6	5	552	0		中尾秀正		八木良司	
11	5	7		ランドハイパワー	牡6	57.0		国分恭介	1:54.2	3.1/2	9-7-9-11	39.9	280.0	13	500	-2		安達昭夫		木村昌三	
12	6	8		テイエムテツジン	牡7	57.0		菱田裕二	1:54.3	クビ	12-12-7-7	40.2	189.4	12	460	-2		飯田雄三		竹園正繼	
13	2	2		マンハッタンロック	牡5	57.0		浜中俊	1:55.5	7.0	4-4-5-7	41.7	16.6	8	462	4		岡田稲男		サンデーレーシング	
