rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シーオブセレニティ	牡4	57.0		下原理	1:30.8		4-3-5-3	38.1	1.0	1	459	-1		新子雅司		Ｈ．Ｈ．シェイク・モハメド	35.0
2	5	5		ガッキー	牝4	54.0		田中学	1:31.1	1.3/4	1-1-1-1	38.6	14.3	3	479	-3		山口益巳		谷謙介	9.8
3	1	1		クラウンローチ	牝4	54.0		小谷周平	1:31.4	2.0	8-8-8-7	38.4	48.6	7	443	-1		尾林幸二		河原義宏	4.9
4	8	9		ザストリート	牡5	56.0		永島太郎	1:31.5	クビ	5-5-6-4	38.8	11.4	2	457	0		高本友芳		岡田義雄	3.5
5	7	8		シトリンバレッタ	牝5	54.0		田野豊三	1:31.5	アタマ	10-10-9-8	38.4	25.5	5	425	-1		土屋洋之		（株）さくらコーポ	1.4
5	8	10		オシノイッテ	牡5	56.0		吉村智洋	1:31.5	同着	2-2-2-2	39.0	21.7	4	461	-3		高馬元紘		西村新一郎	1.4
7	6	6		キタノスズラン	牝6	54.0		山田雄大	1:31.6	3/4	3-3-4-9	39.0	32.9	6	472	-1		小村正也		廣藤政弘	
8	3	3		オーネットハート	牝6	54.0		杉浦健太	1:31.8	3/4	7-7-7-6	38.9	116.5	10	440	7		南弘樹		小橋亮太	
9	7	7		ココホレワンワン	牡5	56.0		鴨宮祥行	1:32.1	2.0	9-9-3-5	39.3	78.6	9	478	-1		栗林徹治		（同）ＪＰＮ技研	
10	2	2		チョウクルクル	牝6	53.0		石堂響	1:33.1	6.0	6-6-10-10	40.1	67.3	8	436	0		田中道夫		丸山隆雄	
