rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロードワイルド	牡7	56.0		小谷周平	1:19.2		6-7-7-7	38.6	3.2	1	447	5		大石省三		組）オールザベスト組	28.0
2	1	1		カラフルワールド	牡4	56.0		田中学	1:19.5	1.3/4	6-6-6-5	38.9	5.0	3	445	4		田中一巧		窪田芳郎	7.9
3	7	8		アチェンティ	牝4	54.0		渡瀬和幸	1:19.7	1.1/4	8-8-8-8	38.4	16.9	7	454	2		稻田彰宏		巴山尊文	3.9
4	7	7		ケイウンコトブキ	牝8	54.0		寺地誠一	1:19.9	1.1/4	4-4-4-4	39.7	6.8	4	465	-5		茂崎正善		土屋君春	2.8
5	5	5		メイショウチロル	牝5	54.0		笹田知宏	1:20.2	1.1/2	3-3-3-2	40.4	3.8	2	401	-5		小牧毅		松本好雄	2.2
6	3	3		スナークエンジェル	牝7	54.0		杉浦健太	1:20.3	3/4	5-5-5-6	39.9	8.4	6	448	-2		新井隆太		杉本豊	
7	4	4		アオイシャーク	牝4	53.0		石堂響	1:20.3	アタマ	1-1-1-1	40.8	8.0	5	445	-9		長南和宏		鮫島明洋	
8	8	9		ピワ	牝4	54.0		大山真吾	1:21.1	5.0	9-9-9-9	39.5	31.7	8	439	4		碇清次郎		北山敏隆	
9	6	6		カタマチコマチ	牝5	54.0		永井孝典	1:21.5	2.1/2	1-2-2-3	41.9	75.8	9	436	2		渡瀬寛彰		近藤秀典	
除	2	2		ゼラルダ	牝6	54.0		中田貴士					---		計不			野田忍		岡本敞司	
