rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リコーモーゼル	牝4	54.0		鴨宮祥行	1:31.3		6-6-6-3	39.0	4.9	3	437	-3		渡瀬寛彰		土橋正雄	28.0
2	8	10		チャイムクラウン	セ5	56.0		小谷周平	1:31.6	1.3/4	5-5-4-4	39.9	3.6	2	427	-1		溝橋利喜		組）オールザベスト組	7.9
3	6	6		クールキャスト	牝4	54.0		笹田知宏	1:31.7	クビ	2-2-1-1	41.1	3.1	1	446	-2		有馬澄男		川上哲司	3.9
4	2	2		サーベイヤースリー	牡4	56.0		山田雄大	1:31.9	1.0	7-7-7-6	39.4	23.9	8	487	-2		保利幸作		山本佳彦	2.8
5	1	1		ハシノテンザンビ	牝5	54.0		田野豊三	1:32.0	3/4	9-9-9-8	39.2	13.0	5	459	2		溝橋利喜		組）オールザベスト組	2.2
6	7	8		オリオンローラ	牝4	54.0		杉浦健太	1:32.2	1.0	4-4-3-5	40.7	25.4	9	439	-3		松平幸秀		近藤良寛	
7	5	5		トミケンプレミオ	牡9	56.0		中田貴士	1:32.3	1/2	8-8-8-7	39.7	81.4	10	476	-3		山元博徳		（株）ファーストビ	
8	8	9		ノエルキャロル	セ9	56.0		下原理	1:32.9	3.1/2	10-10-10-10	39.8	18.7	7	466	0		中塚猛		岡本良三	
9	4	4		エイシンクレイオー	牝5	54.0		松本幸祐	1:33.2	2.0	1-1-2-2	42.7	5.8	4	453	0		大石省三		組）オールザベスト組	
10	7	7		エピステーメ	牝5	53.0		石堂響	1:33.8	3.1/2	3-3-5-8	42.6	16.5	6	507	-1		長南和宏		辻嘉恵子	
