rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウヘシキリ	牡4	56.0		山本咲希	1:32.9		3-4-4-2	39.2	3.3	2	488	-1		永島太郎		松本好雄	50.0
2	8	9		マイアミブルー	牝6	54.0		寺地誠一	1:33.2	1.3/4	1-1-1-1	39.8	25.8	5	505	0		有馬澄男		西田彰宏	14.0
3	7	8		メイショウミヤラビ	牝5	54.0		廣瀬航	1:33.5	1.3/4	2-2-3-4	40.0	22.9	4	464	4		諏訪貴正		坂本守孝	7.0
4	1	1		テーオーバフェット	牡4	56.0		下原理	1:33.5	アタマ	5-5-2-2	39.8	1.5	1	506	-6		盛本信春		小笹公也	5.0
5	8	10		エイユーミッション	牡5	56.0		吉村智洋	1:33.5	クビ	6-6-5-5	39.5	8.1	3	545	-4		石橋満		笹部和子	4.0
6	7	7		チャイムクラウン	セ7	56.0		小谷周平	1:34.6	7.0	9-9-9-9	39.7	208.4	10	414	2		溝橋利喜		組）オールザベスト組	
7	3	3		トリコロールライト	牡6	56.0		渡瀬和幸	1:34.7	クビ	8-8-7-7	40.2	45.2	7	488	3		国澤利照		古東薫	
8	4	4		サイモンシャルール	牝5	54.0		長谷部駿	1:34.8	1/2	7-7-8-7	40.3	30.2	6	468	2		高馬元紘		松田和志	
9	5	5		プラジュニャー	牝6	54.0		大山真吾	1:35.0	1.1/4	10-10-10-10	39.7	77.5	8	459	0		稻田彰宏		角山喜信	
10	2	2		トーセンアンタレス	牝6	54.0		杉浦健太	1:35.4	2.1/2	4-3-6-6	41.7	87.9	9	472	3		茂崎正善		門別敏朗	
