rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アアモンドリュウ	セ6	700.0		赤塚健仁	2:09.1				5.1	3	1197	-17		鈴木邦哉		赤麿秀人	25.0
2	4	4		マツリダシャープ	牡7	700.0		中山直樹	2:17.6				25.5	9	1013	6		田上忠夫		古川一志	8.7
3	5	5		ホクショウユヅル	牡9	710.0		松田道明	2:18.3				3.4	1	1058	11		村上慎一		井内紀子	5.0
4	7	8		シャイニング	牡8	690.0		金田利貴	2:19.1				11.9	7	1083	1		田上忠夫		古川一志	2.2
5	8	10		ショウヘイ	牡8	710.0		藤本匠	2:30.1				4.3	2	1018	3		久田守		稲谷義雄	1.5
6	1	1		ニホンイチ	牡7	700.0		鈴木恵介	2:31.9				11.3	6	1090	-7		鈴木邦哉		鈴木公伸	
7	2	2		トモエハイセイコー	牡7	710.0		西謙一	2:36.5				7.1	4	1140	4		西弘美		酒井兼益	
8	8	9		コウシュハスパーク	牡9	700.0		船山蔵人	2:40.3				8.3	5	1088	0		金山明彦		広瀬豪	
9	7	7		アースシルバー	セ6	700.0		阿部武臣	2:48.2				18.2	8	1044	-8		坂本東一		松山増男	
10	6	6		ハゴロモルヴァン	牡6	710.0		西将太	2:54.5				73.7	10	1021	7		西弘美		井上修	
