rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ツカサマーチ	牡4	660.0		金田利貴	2:19.6				10.7	6	1008	-6		山本正彦		川口晋司	20.0
2	7	8		チェロ	牡4	670.0		村上章	2:23.3				4.4	2	1033	-7		槻舘重人		細川貞夫	7.0
3	6	6		アアモンドボス	セ4	660.0		藤野俊一	2:29.5				5.2	3	972	2		小林勝二		大阪武	4.0
4	7	7		アアモンドマイ	牝4	650.0		菊池一樹	2:29.7				39.7	10	978	0		小林長吉		下内美繪子	1.8
5	2	2		ホクセイスピード	牡4	670.0		赤塚健仁	2:30.1				22.3	9	992	7		山本正彦		（有）竹内産業	1.2
6	4	4		ナカゼンカイ	牝4	650.0		阿部武臣	2:37.6				3.2	1	958	1		西弘美		高田和廣	
7	8	10		サカノローゼン	牝4	650.0		船山蔵人	2:42.9				21.4	8	973	1		田上忠夫		（株）大阪畜産	
8	5	5		ツガルノクリ	牡5	670.0		松田道明	2:44.1				7.3	4	1012	-2		長部幸光		山下信一	
9	1	1		サクラダイヤモンド	牡4	670.0		長澤幸太	2:48.1				7.7	5	982	-4		松井浩文		高柳稔	
10	8	9		グンソク	牡4	670.0		島津新	3:33.5				19.3	7	921	-4		中島敏博		樋浦昇	
