rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		マナブフェイス	牝3	54.0		川原正一	1:56.1		1-1-1-1	38.3	11.3	2	421	-5		中塚猛		佐々木勉	30.0
2	2	2		アイムワン	牡4	56.0		田中学	1:56.2	3/4	3-3-3-3	38.2	1.2	1	469	1		盛本信春		松浦快之	8.4
3	7	8		ケントマンボ	牡4	56.0		鴨宮祥行	1:56.3	クビ	6-6-4-4	38.1	22.2	7	452	6		大山寿文		組）ヤシロ組合	4.2
4	7	7		ヘヴンズコーヴ	牡3	56.0		田野豊三	1:56.5	1.0	2-2-2-2	38.6	12.3	5	437	0		田中一巧		森本研太	3.0
5	1	1		ブラックアンバー	牡3	56.0		廣瀬航	1:57.0	3.0	5-5-6-5	38.7	11.9	3	510	0		南弘樹		田頭勇貴	2.4
6	8	9		コウエイアース	牡9	56.0		小谷周平	1:57.7	4.0	10-8-8-9	39.0	21.8	6	456	0		稻田彰宏		組）オールザベスト組	
7	3	3		トーアレラ	牡7	56.0		松本幸祐	1:57.8	3/4	3-4-7-7	39.5	12.0	4	558	7		中塚猛		木下隆好	
8	8	10		サクラトップハロー	牡3	56.0		中田貴士	1:58.0	3/4	9-8-9-7	39.3	90.2	9	444	2		野田忍		野田秀人	
9	4	4		タッチングムービー	牡3	56.0		山田雄大	1:58.4	2.1/2	7-7-5-6	40.0	78.0	8	531	3		飯田良弘		杉浦和也	
10	5	5		ナリタフローライト	牡3	56.0		大山真吾	1:59.0	3.1/2	8-10-10-10	39.9	98.8	10	434	3		坂本和也		（株）オースミ	
