rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コエミ	牝2	54.0		下原理	1:55.6		8-7-6-5	39.7	14.6	6	420	2		土屋洋之		中田和宏	70.0
2	8	11		ネイチャーアモーレ	牝2	54.0		大山真吾	1:55.8	1.1/4	6-6-3-3	40.3	3.2	2	460	-4		尾原強		山下壽	19.6
3	7	9		エイシンガイン	牡2	52.0		木本直	1:56.1	1.1/2	3-3-4-4	40.6	5.7	4	428	-1		森澤友貴		平井克彦	9.8
4	1	1		ネヘレニア	牝2	54.0		杉浦健太	1:56.3	1.1/2	4-4-1-1	41.0	5.4	3	436	-4		保利良次		橋本忠男	7.0
5	3	3		テクノディライト	牡2	55.0		川原正一	1:56.9	3.1/2	11-11-9-9	39.1	22.5	7	470	-1		住吉朝男		梶山高志	5.6
6	5	6		ニコラスタッカート	牡2	55.0		竹村達也	1:57.2	2.0	5-5-7-7	41.4	10.1	5	492	2		坂本和也		後藤宙人	
7	6	7		ドリームワルツ	牝2	54.0		松本幸祐	1:57.3	クビ	7-8-8-8	41.0	121.1	12	441	1		南弘樹		山本国広	
8	2	2		エイシンシャウト	牡2	55.0		板野央	1:57.3	ハナ	1-1-5-6	42.1	67.2	10	453	5		三宅直之		小橋亮太	
9	8	12		ゴールドライセンス	牡2	55.0		吉村智洋	1:57.4	1/2	2-2-1-2	42.2	3.2	1	431	-6		高本友芳		織田洋介	
10	4	4		ミヤアルパージュ	牡2	55.0		大柿一真	1:59.5	大	9-9-10-10	42.4	56.2	8	480	12		平松徳彦		山本益臣	
11	7	10		ユメノマクアケ	牝2	54.0		永井孝典	1:59.8	1.1/2	10-10-11-11	42.1	58.1	9	438	-3		坂本和也		山本佳彦	
12	5	5		モッチリ	牡2	55.0		中田貴士	2:01.0	7.0	12-12-12-12	42.8	109.0	11	510	-3		山元博徳		竹田和博	
