rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ロングファイナリー	セ3	56.0		吉村智洋	2:04.8		2-2-1-1	38.1	1.2	1	471	-7		森澤友貴		中井敏雄	50.0
2	2	2		イクシア	牝7	54.0		鴨宮祥行	2:05.7	5.0	1-1-2-2	39.1	57.3	8	467	7		高馬元紘		吉川朋宏	14.0
3	3	3		マイディスティニー	牝3	54.0		田中学	2:06.1	2.1/2	5-5-5-5	38.9	5.9	2	493	-3		栗林徹治		岡崎隆弘	7.0
4	7	8		バッファゴー	牡5	56.0		笹田知宏	2:06.2	クビ	4-4-3-3	39.2	18.3	6	518	-1		新子雅司		山口功一郎	5.0
5	7	7		グランプリシップ	牡5	56.0		廣瀬航	2:06.3	3/4	10-10-8-8	37.8	18.1	5	471	-1		稻田彰宏		組）オールザベスト組	4.0
6	5	5		エルマリアッチ	牝5	54.0		杉浦健太	2:06.7	2.1/2	8-7-6-6	39.2	14.8	3	461	0		碇清次郎		松尾勝裕	
7	1	1		メイショウナガヨリ	牡7	56.0		田野豊三	2:06.8	1/2	3-3-4-4	39.8	116.2	10	460	4		土屋洋之		小橋亮太	
8	8	9		アエノライアン	牡4	56.0		下原理	2:07.3	3.0	5-6-7-7	39.8	40.1	7	423	6		田中道夫		角井紀夫	
9	6	6		タイセイスキャット	牡3	56.0		大柿一真	2:08.1	5.0	7-8-10-10	39.6	16.9	4	452	-4		長南和宏		田中成奉	
10	4	4		アチェンティ	牝4	54.0		小谷周平	2:08.3	1.0	9-9-9-9	39.9	74.5	9	451	3		稻田彰宏		巴山尊文	
