rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ディアマンミノル	牡4	56.0		荻野極	2:27.0		12-11-10-8	35.9	8.9	6	462	-10		本田優		吉岡實	1,849.4
2	6	10		モズナガレボシ	牡4	56.0		西村淳也	2:27.2	1.1/2	6-6-10-8	36.1	3.9	2	484	-2		荒川義之		キャピタル・システム	738.4
3	7	11		ヒシゲッコウ	牡5	57.0		藤井勘一	2:27.3	クビ	12-11-10-8	36.2	38.6	10	486	-2		堀宣行		阿部雅英	464.2
4	7	12		レティキュール	牝5	55.0		岩田康誠	2:27.4	3/4	10-11-13-14	35.9	22.9	8	450	0		斉藤崇史		サンデーレーシング	270.0
5	5	8		スヴァルナ	牡6	57.0		秋山真一	2:27.4	クビ	10-9-6-4	36.6	8.4	4	516	2		池江泰寿		社台レースホース	182.0
6	1	1		リリーピュアハート	牝4	54.0		岩田望来	2:27.4	アタマ	9-9-9-8	36.4	3.1	1	440	0		藤原英昭		社台レースホース	
7	8	13		ミトノマルーン	牡5	57.0		太宰啓介	2:27.5	1/2	1-1-2-2	37.0	55.1	11	486	0		武英智		ロイヤルパーク	
8	8	14		ネプチュナイト	牡6	57.0		藤岡康太	2:27.5	アタマ	2-2-3-3	36.9	7.1	3	496	-2		友道康夫		吉田勝己	
9	6	9		マイネルカレッツァ	牡9	57.0		加藤祥太	2:27.5	クビ	6-6-1-1	37.0	267.5	14	518	14		蛯名利弘		サラブレッドクラブ・ラフィアン	
10	4	5		マイネルキラメキ	牡6	57.0		国分優作	2:27.6	1/2	14-14-13-13	36.3	144.6	13	444	0		和田雄二		サラブレッドクラブ・ラフィアン	
11	5	7		ラクローチェ	牡5	57.0		角田大和	2:27.8	3/4	5-5-6-8	36.7	26.0	9	482	-2		角田晃一		畑佐博	
12	4	6		サトノグロワール	牡6	57.0		団野大成	2:28.0	1.1/2	3-3-4-4	37.1	8.5	5	516	-4		池江泰寿		サトミホースカンパニー	
13	3	4		ヒラボクメルロー	牝5	55.0		富田暁	2:30.4	大	3-3-4-4	39.6	21.8	7	464	-2		田中剛		平田牧場	
14	2	2		マスターコード	牡7	57.0		斎藤新	2:32.0	10.0	6-6-6-4	41.2	90.3	12	472	-2		吉村圭司		Ｇ１レーシング	
