rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		イリュージョニスト	牡3	56.0		藤田弘治	1:37.8		2-2-1-1	40.2	1.8	1	500	-3		松野勝己		村瀬正	36.0
2	8	11		ラインシャーロット	牝3	54.0		米倉知	1:37.9	3/4	5-5-3-2	39.8	2.3	2	464	-2		加藤和宏		（株）ファーストビ	8.2
3	7	9		サステイナビリティ	セ3	56.0		柴田勇真	1:38.3	2.0	6-6-5-5	39.6	8.5	3	465	-3		高橋俊之		村瀬正	4.3
4	8	10		マグレブ	セ6	56.0		畑中信司	1:38.6	1.1/2	4-4-2-3	41.0	60.0	5	474	-5		加藤和宏		（株）ファーストビ	3.2
5	4	4		キョウエイミーレス	牡3	56.0		中島龍也	1:38.6	クビ	7-7-7-6	39.3	10.7	4	485	-10		金田一昌		廣村憲郎	2.1
6	7	8		スカイオリオン	牝3	54.0		吉田晃浩	1:39.1	2.1/2	3-2-4-4	41.0	71.1	6	438	0		佐藤茂		生部初男	
7	6	7		クイニーアマン	牝9	54.0		堀場裕充	1:41.6	大	9-10-8-8	41.1	232.4	9	452	1		加藤和義		河崎五市	
8	2	2		アスターフィール	牡5	56.0		栗原大河	1:42.1	2.1/2	8-8-8-9	41.7	171.9	8	455	0		加藤和宏		石山紘	
9	5	5		ミスターエックス	牡6	56.0		池田敦	1:42.5	2.0	1-1-5-7	44.3	323.6	10	494	-2		高橋優子		山崎和哉	
10	1	1		ユッセ	牝6	54.0		青柳正義	1:42.6	3/4	9-8-8-10	42.2	80.1	7	483	-7		金田一昌		宮谷内文雄	
11	3	3		ウエスタンソレイユ	牡7	53.0		兼子千央	1:47.4	大	11-11-11-11	43.7	323.6	10	498	-3		菅原欣也		若杉享	
