rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピラミッドファラオ	牡5	56.0		山口勲	1:29.6		4-4-2-1	38.9	1.4	1	521	3		平山宏秀		（株）ＴＫＫ	32.0
2	8	12		トゥザキングダム	牡6	56.0		石川慎将	1:29.8	1.1/4	6-6-4-2	38.5	2.9	2	460	-5		柳井宏之		薄井隆博	9.6
3	7	9		フラワーズアート	牝4	54.0		鮫島克也	1:31.0	6.0	7-7-6-5	39.4	38.7	6	431	-4		真島元徳		三岡有香	5.1
4	8	11		ワンダーマジョリテ	牡5	56.0		山下裕貴	1:31.0	ハナ	8-8-7-6	39.0	30.2	5	441	-2		九日俊光		山本能成	2.6
5	7	10		アネゴ	牝4	51.0		飛田愛斗	1:31.4	2.0	2-2-1-3	41.1	23.0	3	481	-3		真島元徳		三岡有香	1.9
6	3	3		サンクエトワール	牝5	54.0		兒島真二	1:31.4	ハナ	11-11-10-8	38.1	39.9	7	405	-5		大島静夫		太田雅貴	
7	4	4		サンブレナード	牝7	54.0		村松翔太	1:32.0	3.0	10-10-9-11	39.1	203.4	11	481	-7		矢野久美		山下壽	
8	6	7		メイショウアタカマ	牡7	54.0		金山昇馬	1:32.5	2.1/2	3-3-3-4	41.6	83.4	8	482	-1		石川浩文		（同）ＪＰＮ技研	
9	6	8		エンジェル	牝5	54.0		川島拓	1:33.2	4.0	12-12-11-9	40.0	25.6	4	436	0		土井道隆		岡友則	
10	1	1		カシマホープスター	牡7	56.0		長田進仁	1:33.6	2.0	5-5-8-10	41.9	171.4	10	527	3		大島静夫		伏田知義	
11	2	2		マースルマン	牡4	56.0		田中直人	1:34.2	3.0	1-1-5-7	43.5	142.4	9	466	-2		山田義人		杉浦和也	
12	5	6		ペイシャムーン	牝6	54.0		吉本隆記	1:34.5	1.1/2	9-9-12-12	42.1	243.6	12	433	-6		頼本盛行		谷謙介	
