rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ココロノタカラ	牡5	710.0		阿部武臣	1:59.9				3.7	1	926	9		坂本東一		干場正吉	19.0
2	7	8		ムサシブラザー	牡6	710.0		渡来心路	2:03.8				4.0	2	1046	6		久田守		細野俊秀	3.8
3	8	10		アースパワー	牡9	710.0		藤本匠	2:10.8				10.1	5	1091	9		岩本利春		松山増男	1.9
4	4	4		オーシャンスター	牡6	710.0		船山蔵人	2:14.7				42.4	9	1070	-10		中島敏博		舘野竜一	1.1
5	6	6		ミツボシ	牡8	710.0		長澤幸太	2:15.3				5.6	4	1021	4		服部義幸		長澤幸男	0.7
6	3	3		オレモスゴイ	牡10	720.0		工藤篤	2:19.8				10.8	6	1018	8		田上忠夫		（株）大阪畜産	
7	1	1		ヤマノウンカイ	牡10	710.0		菊池一樹	2:20.3				40.4	8	1107	11		大友栄人		広瀬豪	
8	5	5		アサヒカツヒメ	牝7	690.0		島津新	2:29.4				4.0	3	1079	24		林豊		林千代吉	
9	8	9		コウシュハルパン	牡6	710.0		赤塚健仁	2:32.2				80.2	10	1037	2		松井浩文		広瀬豪	
10	2	2		ホクショウゼウス	牡5	715.0		鈴木恵介	2:37.5				16.1	7	1024	-12		槻舘重人		井内紀子	
