rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アイファーフォルテ	牝4	54.0		町田直希	1:37.5		1-1-1-1	40.3	64.8	11	407	1		佐々木功		中島稔	100.0
2	6	7		ヤマジュンミクロ	牝4	54.0		内田利雄	1:38.2	3.0	9-9-7-3	39.9	33.0	8	443	-3		宇野木博		山下洵一郎	35.0
3	1	1		グランフルール	牝4	54.0		高橋哲也	1:38.2	クビ	5-3-3-2	40.3	13.7	5	504	11		稲葉道行		金井順一	20.0
4	5	6		プリズムレイン	牡4	56.0		繁田健一	1:39.5	6.0	8-5-4-4	41.3	3.1	1	476	7		小澤宏次		堀口晴男	15.0
5	7	10		ワル	牡7	56.0		吉留孝司	1:39.7	1.1/2	2-2-2-5	42.2	3.8	3	506	9		吉田正美		冨田藤男	10.0
6	7	9		ナツィオナーレ	牝4	54.0		和田譲治	1:39.9	1.0	10-10-10-9	40.7	32.7	7	444	9		野口孝		（株）エーヴィスシ	
7	4	4		シェナノブチ	牡4	56.0		国分祐仁	1:40.1	1.0	4-6-9-10	41.7	165.4	12	406	1		鹿沼良和		冨田藤男	
8	8	12		ワンダフルワンダー	牡6	56.0		寺島憂人	1:40.2	クビ	6-7-8-6	41.9	60.4	10	476	-1		内野健二		長橋秀雄	
9	8	11		ウインストロベリー	牝4	54.0		見越彬央	1:40.6	2.0	3-4-5-7	42.5	20.7	6	458	6		酒井一則		崎森広道	
10	5	5		キタサンドルマン	牡7	56.0		藤江渉	1:40.6	クビ	7-8-6-8	42.3	3.2	2	466	6		村田六郎		横山秀利	
11	2	2		カミノユリコ	牝4	54.0		保園翔也	1:41.0	2.0	12-11-11-11	41.5	37.8	9	433	25		小澤宏次		岡本育枝	
中	6	8		ホクラニ	牝4	54.0		森泰斗			11-12		8.7	4	448	-2		工藤伸輔		石川貴久	
