rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ニューエクスプレス	牡5	56.0		伊藤裕人	1:37.8		1-1-1-1	38.7	1.9	1	507	5		加藤誠一		吉岡泰治	80.0
2	2	2		ベリーベリー	牝7	53.0		櫻井光輔	1:39.3	7.0	5-5-5-4	39.6	6.5	3	498	-10		平山真希		木村勝	28.0
3	8	11		ルーチェミラコロ	牡5	56.0		笹川翼	1:40.0	3.0	8-9-7-7	40.3	48.9	8	439	-3		工藤伸輔		（株）アプエンテ	16.0
4	3	3		ニシノマジック	牡7	56.0		秋元耕成	1:40.1	クビ	9-8-9-8	40.0	86.9	10	498	1		冨田敏男		冨田藤男	12.0
5	7	10		モズメイダン	牡5	56.0		笠野雄大	1:40.3	1.0	3-3-4-5	40.9	30.0	7	484	-3		柘榴浩樹		森田徹	8.4
6	7	9		サンワラワラ	牡4	53.0		福原杏	1:40.6	1.1/2	4-4-2-2	41.5	11.3	5	487	3		川島豊		（株）ファーストビ	
7	6	8		サンシンシナティ	牝5	54.0		山崎誠士	1:40.7	1/2	2-2-3-3	41.6	12.8	6	459	3		酒井一則		豊原辰京	
8	8	12		パチャマル	牡5	56.0		藤江渉	1:41.0	1.1/2	11-10-10-9	40.9	87.8	11	440	-7		田島寿一		組）ゴッテスフルス	
9	1	1		エルコンフェアリー	牝4	54.0		森泰斗	1:41.0	ハナ	6-7-6-6	41.3	4.5	2	466	-1		小林真治		加藤敏雄	
10	6	7		カシノワンパンチ	牡5	56.0		山崎真	1:41.3	1.1/2	12-12-12-12	40.8	93.6	12	473	2		鹿沼良和		柏木務	
11	5	6		ティアマト	牝4	54.0		繁田健一	1:41.5	1.1/2	7-6-8-10	41.8	9.4	4	431	10		川村守男		（同）ＪＰＮ技研	
12	5	5		ヴェストリス	牡5	56.0		保園翔也	1:41.9	2.0	10-11-11-11	41.2	85.5	9	513	0		山越光		松谷翔太	
