rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ノブローズ	牝7	54.0		笹川翼	0:47.9		1-1	35.4	1.2	1	453	-14		小久保智		前田亘輝	110.0
2	8	10		ツキミザケ	牝4	54.0		森泰斗	0:48.0	1/2	3-2	35.3	8.0	2	447	4		山越光		江川伸夫	38.5
3	3	3		アンイモン	牝7	54.0		保園翔也	0:48.8	4.0	4-4	36.1	12.7	3	452	10		内野健二		井門敏雄	22.0
4	6	7		アクアインモータル	牝5	54.0		和田譲治	0:49.0	3/4	2-3	36.5	20.5	5	446	4		小澤宏次		水谷昌晃	16.5
5	4	4		コウエイダイチ	牡5	56.0		寺島憂人	0:49.1	1/2	5-5	36.1	22.0	7	466	1		冨田敏男		冨田藤男	11.0
6	2	2		メイショウフライキ	牝7	54.0		見越彬央	0:49.2	1/2	7-6	36.2	14.7	4	454	5		酒井一則		（株）ボンズ	
7	8	11		コパノベスト	セ5	56.0		橋本直哉	0:49.5	1.1/2	8-9	36.2	135.3	10	486	0		岡田一男		鈴木昌四郎	
8	1	1		ワタシキタヨ	牝5	51.0		赤津和希	0:49.5	ハナ	9-8	36.0	42.5	8	485	10		川村守男		内海雅之	
9	6	6		カゲカツ	牡5	56.0		秋元耕成	0:49.6	1/2	6-7	36.6	94.2	9	514	12		長谷川忍		爲永良弘	
10	7	9		ラテンリズム	牝4	51.0		福原杏	0:49.6	クビ	11-10	36.1	21.8	6	463	-13		宇野木博		たけお商事（有）	
11	7	8		ビクトリーテン	牡4	56.0		高橋哲也	0:50.3	3.0	10-11	37.1	229.6	11	483	-2		牛房栄吉		木原文夫	
