rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キングポセイドン	牡4	56.0		矢野貴之	1:37.1		1-1-1-1	40.0	2.4	1	477	5		小久保智		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	200.0
2	8	12		エンドゲーム	牡5	56.0		岡村裕基	1:37.1	アタマ	3-3-3-2	39.8	30.0	9	496	-1		佐藤博紀		（株）ボンズ	70.0
3	5	6		ディアベリンダ	牝4	54.0		今野忠成	1:37.3	3/4	12-12-11-9	38.7	16.3	5	446	2		山崎裕也		高樽秀夫	40.0
4	7	9		インスタイル	セ8	56.0		森泰斗	1:37.4	クビ	5-5-5-4	39.7	2.6	2	516	-3		平山真希		（株）レックス	30.0
5	8	11		ワールドヴィジョン	牡5	56.0		西啓太	1:37.7	1.1/2	11-11-9-8	39.4	116.6	11	491	-4		山崎尋美		河村隆平	20.0
6	7	10		ファインライナー	牡7	56.0		達城龍次	1:37.7	クビ	7-7-7-6	39.8	18.3	7	457	-1		岡田一男		鈴木昌四郎	
7	6	7		キタノタマテバコ	牝4	54.0		和田譲治	1:38.2	2.1/2	2-2-2-3	41.1	11.3	3	441	2		宇野木博		大塚文夫	
8	4	4		マイネルボールド	牡6	56.0		保園翔也	1:38.3	3/4	4-4-4-5	40.8	143.5	12	457	3		武井和実		酒井孝敏	
9	5	5		アイムウィッシング	牝6	51.0		赤津和希	1:38.9	3.0	6-6-6-7	41.1	17.8	6	479	13		藤原智行		三岡陽	
10	3	3		シンボリダムール	牡6	56.0		繁田健一	1:39.2	1.1/2	10-10-12-12	40.6	35.6	10	489	0		柘榴浩樹		（株）心頼ＬｏｏＰ	
11	6	8		エアワイバーン	セ6	56.0		山林堂信	1:39.2	ハナ	9-9-10-11	40.9	12.1	4	547	7		林隆之		ラッキーフィールド	
12	1	1		トワードポラリス	セ5	56.0		笹川翼	1:39.2	ハナ	8-8-8-10	41.0	18.8	8	470	-2		酒井一則		三峰誠植	
