rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゴーフォワード	セ6	56.0		森泰斗	1:29.3		4-4-4-2	40.3	4.3	3	478	4		平山真希		（株）レックス	120.0
2	4	4		アカンタレ	牡4	53.0		赤津和希	1:29.4	1/2	8-9-8-4	39.1	79.1	11	462	1		岡田一男		吉田勝	42.0
3	8	12		キモンクラブ	セ6	56.0		達城龍次	1:29.7	1.1/2	3-3-3-3	40.9	16.5	5	460	-2		山崎尋美		小林祐介	24.0
4	8	11		ストロングマネイ	牡4	56.0		的場文男	1:29.9	1.0	9-8-9-7	39.6	23.1	7	495	-3		加藤誠一		石川博	18.0
5	7	10		キャプチュード	牡4	56.0		橋本直哉	1:29.9	アタマ	12-12-11-9	39.3	54.5	9	482	1		鹿沼良和		對馬正	12.0
6	2	2		カナールクイン	牝4	54.0		町田直希	1:29.9	アタマ	7-7-7-5	40.0	75.8	10	502	13		内田勝義		小松芳子	
7	5	5		ポンエペレ	牝4	54.0		繁田健一	1:30.0	1/2	2-1-1-1	41.4	10.2	4	481	0		高月賢一		（同）ＪＰＮ技研	
8	5	6		マッドアイ	牝4	54.0		山崎誠士	1:30.2	3/4	6-6-5-6	40.7	19.2	6	451	14		山田質		大越徹朗	
9	6	7		ジャスティス	牡6	56.0		秋元耕成	1:30.7	2.1/2	10-10-10-10	40.1	48.3	8	476	0		柘榴浩樹		冨田藤男	
10	6	8		タマモカプチーノ	牝4	54.0		左海誠二	1:32.0	6.0	1-2-2-8	43.4	2.3	1	483	0		小久保智		タマモ	
11	3	3		オクタヴィウス	牡4	56.0		矢野貴之	1:32.7	3.0	5-5-6-11	43.3	3.5	2	515	13		小澤宏次		高橋貴士	
12	7	9		シゲルシチフクジン	牝7	54.0		半澤慶実	1:32.8	クビ	11-11-12-12	41.9	146.8	12	438	4		工藤伸輔		（株）アプエンテ	
