rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		シュペルブソワレ	牝3	54.0		青柳正義	1:33.2		2-3-3-1	40.2	2.5	1	503	-15		中川雅之		（株）レックス	27.0
2	8	9		ブリリアンティーン	牝3	54.0		中島龍也	1:33.6	2.0	4-4-4-3	40.4	3.7	2	440	-3		黒木豊		寺岡一彦	6.2
3	6	6		トミケンヴァール	牝3	54.0		柴田勇真	1:34.3	3.0	4-4-5-5	41.1	6.4	4	414	-2		菅原欣也		（同）ＪＰＮ技研	3.2
4	2	2		ルンルンヘレンド	牝3	54.0		鈴木太一	1:34.3	アタマ	1-2-1-2	41.5	8.5	5	481	-3		鋤田誠二		吉山藤雄	2.4
5	3	3		ヴァージンビート	牝3	54.0		堀場裕充	1:35.2	4.0	7-6-6-6	41.2	102.5	7	496	-3		宗綱泰彦		（同）ＪＰＮ技研	1.6
6	8	10		ハートビートダンス	牝3	54.0		畑中信司	1:35.8	3.0	6-7-6-7	41.8	4.6	3	444	-18		金田一昌		（同）ＪＰＮ技研	
7	1	1		アウトストリップ	牝3	51.0		兼子千央	1:35.9	1/2	2-1-1-4	43.1	12.1	6	418	-3		中川雅之		（株）レックス	
8	4	4		エイシンモンクール	牝3	54.0		松戸政也	1:36.2	1.1/2	9-8-8-8	40.5	150.6	8	417	1		加藤和宏		（株）ファーストビ	
9	7	8		プエブラ	牝3	54.0		服部大地	1:36.7	2.1/2	8-8-8-9	41.0	459.0	10	418	-2		宗綱泰彦		（同）ＪＰＮ技研	
10	5	5		キタサンデー	牡3	56.0		田知弘久	1:38.0	6.0	10-10-10-10	41.3	183.6	9	401	6		加藤和義		北村守彦	
