rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ピエナトビーズ	牝6	54.0		井上幹太	1:33.1		2-2-4-4	39.4	9.3	4	410	4		西村守幸		（株）さくらコーポ	35.0
2	8	10		ザストリート	牡6	56.0		廣瀬航	1:33.8	4.0	1-1-1-1	40.4	2.9	2	460	-2		高本友芳		岡田義雄	9.8
3	7	7		ゴーンホーム	牡3	56.0		笹田知宏	1:33.9	クビ	8-8-6-5	39.8	2.2	1	464	1		飯田良弘		橘勝年	4.9
4	3	3		レスペート	牝8	54.0		田中学	1:34.1	1.1/4	5-4-7-6	40.1	5.5	3	484	5		岡田利一		菊地豊彦	3.5
5	1	1		ゲステルン	牝3	54.0		大山真吾	1:34.1	アタマ	7-7-9-9	39.9	14.9	6	506	-4		保利良平		薪浦亨	2.8
6	7	8		ドナホーク	牝4	54.0		石堂響	1:34.2	1/2	10-10-10-10	39.4	81.8	8	463	1		大塚信次		大黒富美子	
7	8	9		ディープマックス	牡3	56.0		板野央	1:34.2	アタマ	6-6-2-2	40.6	12.1	5	451	1		雑賀伸一		中地賢次郎	
8	6	6		モッチリ	牡3	56.0		竹村達也	1:34.4	1.0	9-9-8-7	40.2	200.0	10	501	1		山元博徳		竹田和博	
9	5	5		エイシンオルデン	牝4	54.0		寺地誠一	1:34.6	1.1/4	3-3-3-3	41.1	57.9	7	477	0		黒田隆男		（株）ファーストビ	
10	4	4		ナウシカオジョー	牝3	54.0		下原理	1:34.7	クビ	4-5-5-8	40.9	146.3	9	416	4		山口益巳		谷謙介	
