rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケイアイマスクラ	牡4	56.0		丸野勝虎	1:33.3		1-1-1	40.9	1.0	1	463	1		安部幸夫		小林伸幸	27.0
2	8	9		フミタツイロハ	牝4	54.0		岡部誠	1:33.8	2.1/2	2-2-2	41.1	7.2	2	453	3		宮本仁		大黒富美子	7.6
3	6	6		ペイシャモカ	牝4	54.0		大畑雅章	1:34.0	1.0	7-6-4	40.1	34.7	4	478	-2		井手上慎		中野善之	4.3
4	7	8		ガンバレアナコンダ	牝5	52.0		宮下瞳	1:34.5	2.1/2	4-4-4	40.9	42.5	5	403	3		植松則幸		（株）ファーストビ	2.7
5	4	4		チーフコンダクター	牡6	54.0		木之前葵	1:35.5	5.0	9-9-9	40.5	32.6	3	501	3		錦見勇夫		錦見日出雄	1.6
6	8	10		エイシンキティー	牝6	54.0		戸部尚実	1:35.5	ハナ	8-8-8	40.7	104.0	7	440	2		成田明		（株）ファーストビ	
7	2	2		セーブザワールド	牝4	54.0		藤原良一	1:35.6	クビ	6-5-6	41.8	116.1	8	405	0		荒巻透		（同）ＪＰＮ技研	
8	3	3		キットダイジョウブ	牝5	54.0		尾崎章生	1:35.6	アタマ	3-3-3	42.6	147.2	9	427	-5		植松則幸		（株）ファーストビ	
9	7	7		クインズオレンジ	牝5	54.0		丸山真一	1:36.1	2.1/2	5-7-7	42.0	100.6	6	440	-4		成田明		遠藤喜和	
10	5	5		バンブトンエガオ	牝4	54.0		加藤誓二	1:36.3	3/4	10-10-10	39.3	147.2	9	470	0		竹之下昭		西川尚	
