rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アイヴィーサ	牝3	54.0		加藤聡一	1:32.6		1-1-1	41.3	1.3	1	504	1		川西毅		（株）ノルマンディ	27.0
2	7	7		ハッピーパラダイス	牡3	54.0		宮下瞳	1:33.3	3.0	8-5-4	41.3	43.9	5	488	4		植松則幸		（株）ファーストビ	7.6
3	7	8		クライストチャーチ	牡3	56.0		大畑雅章	1:33.4	1/2	10-9-8	40.3	12.3	3	497	-7		内村寛司		錦見日出雄	4.3
4	4	4		パッションクイン	牝3	52.0		木之前葵	1:33.6	3/4	4-5-3	41.6	51.5	6	460	-3		錦見勇夫		大岩和也	2.7
5	5	5		タニセンボーラ	牡3	56.0		柿原翔	1:33.8	1.1/2	2-2-2	42.4	3.3	2	448	-5		藤ヶ崎一		染谷幸雄	1.6
6	3	3		ラブミフォーエバー	牡3	56.0		丹羽克輝	1:34.0	3/4	7-8-6	41.7	69.2	8	441	-5		錦見勇夫		村田哲朗	
7	6	6		ハルノツカイ	牡3	56.0		宇都英樹	1:34.5	2.1/2	6-4-7	42.5	53.3	7	448	-1		栗田和昌		谷謙介	
8	1	1		メモリーブラック	牡3	56.0		友森翔太	1:34.5	クビ	9-10-10	41.4	151.6	10	482	-2		塚田隆男		（株）シンザンクラ	
9	2	2		マニピュレート	牝3	54.0		加藤利征	1:34.5	ハナ	5-5-9	42.5	36.5	4	429	-7		坂口義幸		（有）長谷川牧場	
10	8	10		ハッピーフェイス	牡3	56.0		山田祥雄	1:35.8	6.0	3-3-5	44.2	147.2	9	467	8		今津勝之		小橋亮太	
