rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シンティエンディー	牝4	54.0		鮫島克也	1:31.9		1-1-1-1	38.2	2.0	1	507	-10		東眞市		陣内豊	26.0
2	8	9		サニーリスペクト	牡6	56.0		石川慎将	1:32.0	3/4	6-4-4-2	37.8	2.2	2	467	0		平山宏秀		小橋亮太	7.8
3	2	2		ナムラランボー	牡6	55.0		出水拓人	1:32.4	2.0	2-3-2-3	38.3	21.1	4	538	5		中川竜馬		吉橋英隆	2.6
4	7	7		ミーアンドチー	牝6	54.0		小松丈二	1:32.8	2.0	5-5-5-4	38.4	72.1	6	425	-1		武藤敏明		（同）ＪＰＮ技研	1.6
5	8	10		ハクユウヴィグラス	牡4	56.0		山口勲	1:33.9	6.0	3-2-3-5	40.0	5.0	3	499	-1		東眞市		Ｈ．Ｉコーポレーション	1.0
6	6	6		エクラドレーヴ	牝7	54.0		兒島真二	1:34.0	3/4	7-7-7-7	39.2	108.1	9	407	-1		中川竜馬		酒井孝敏	
7	7	8		フェアリーソング	牝4	54.0		川島拓	1:34.5	2.1/2	9-9-9-6	39.1	44.7	5	432	-3		土井道隆		酒井孝敏	
8	4	4		ラブリーミリアン	牝5	54.0		倉富隆一	1:35.4	5.0	8-8-8-9	40.3	76.3	7	438	-9		川田孝好		成富直行	
9	3	3		テアニン	牝6	54.0		吉本隆記	1:35.4	クビ	4-6-6-8	40.8	102.0	8	499	-1		西久保政		（同）ＪＰＮ技研	
10	1	1		アムールドランジュ	牝5	54.0		山下裕貴	1:35.6	1.0	10-10-10-10	39.5	115.0	10	426	-1		石川浩文		（同）ＪＰＮ技研	
