rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ムーンライズ	牝4	54.0		真島正徳	1:30.0		1-1-1-1	37.4	1.6	1	461	-1		真島元徳		平井裕	60.0
2	1	1		タッチスプリント	牝5	55.0		川島拓	1:30.1	3/4	4-3-4-2	37.1	4.4	2	440	5		土井道隆		酒井孝敏	18.0
3	5	5		コスモハーキュリー	牡4	56.0		倉富隆一	1:30.2	1/2	3-4-3-4	37.5	16.6	5	470	1		山田徹		成富直行	6.0
4	6	6		テイエムフガエゾ	牡3	56.0		長田進仁	1:30.4	1.1/4	2-2-2-3	37.8	41.7	8	447	1		平山宏秀		竹園正繼	3.6
5	8	9		ハクユウジャック	牡8	56.0		山口勲	1:30.8	2.0	7-7-5-5	37.7	12.1	4	481	-2		東眞市		Ｈ．Ｉコーポレーション	2.4
6	3	3		ビヘーヴ	牡7	56.0		村松翔太	1:31.0	3/4	5-5-6-6	37.9	27.9	7	462	-5		柳井宏之		瀬戸年美	
7	8	10		トーセンプルメリア	牝4	54.0		竹吉徹	1:31.1	1/2	9-9-9-9	36.9	5.8	3	483	3		山田義人		原久美子	
8	4	4		イノセントワールド	牝6	54.0		山下裕貴	1:31.1	クビ	8-8-8-8	37.3	66.1	9	453	-6		土井道隆		（同）ＪＰＮ技研	
9	2	2		ヒゲクレイジー	牡3	56.0		兒島真二	1:32.2	6.0	6-6-7-7	38.7	168.0	10	463	-3		池田忠好		成富直行	
中	7	7		ビレッジエンペラー	牡6	56.0		田中純			10-10-10		24.8	6	513	-5		濱田一夫		村山輝雄	
