rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シゲルハートダイヤ	牝3	54.0		山下裕貴	1:31.2		1-1-1-1	40.6	1.6	1	436	-4		九日俊光		森中蕃	28.0
2	7	8		シーアイリス	牝3	54.0		竹吉徹	1:31.4	1.1/4	2-3-3-2	40.4	57.5	8	402	-4		山田徹		（株）本城	8.4
3	2	2		リネンペペ	牝3	54.0		田中純	1:31.7	1.1/2	5-4-4-3	40.5	12.2	4	462	-5		濱田一夫		戸山昌彦	2.8
4	8	9		ハハハ	牝3	54.0		長田進仁	1:32.1	2.0	6-6-6-6	40.6	7.0	3	435	1		中野博		小田切光	1.7
5	3	3		クラウンオペラ	牡3	56.0		小松丈二	1:32.7	3.0	8-7-7-7	40.3	4.7	2	491	5		真島元徳		和田志保	1.1
6	8	10		カシノメルシー	牝3	53.0		出水拓人	1:32.7	クビ	4-5-5-4	41.5	21.6	7	507	-8		古賀光範		柏木務	
7	1	1		ミコムーンライト	牝3	54.0		田中直人	1:33.1	2.0	9-9-9-8	39.8	102.2	10	424	5		井樋明正		帶刀真也	
8	6	6		カナデルハ	牝3	54.0		倉富隆一	1:33.1	クビ	10-10-10-9	39.5	21.0	6	475	4		山田義人		瀬戸竜男	
9	5	5		カシノサツキ	牝3	54.0		鮫島克也	1:33.2	クビ	3-2-2-5	42.5	14.1	5	451	11		真島元徳		柏木務	
10	7	7		コウザンハリマオ	牡3	56.0		吉本隆記	1:35.5	大	7-8-8-10	43.0	69.7	9	476	-5		手島勝利		江頭數義	
