rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		アイアムハヤスギル	牡4	57.0		田辺裕信	1:07.1		8-8	35.9	5.2	2	480	-6		奥平雅士		堀紘一	1,100.0
2	1	1		パリテソーロ	牝4	55.0		伊藤工真	1:07.4	1.3/4	2-2	36.6	75.0	15	432	-2		金成貴史		了徳寺健二ホールディングス	440.0
3	6	11		マリアルージュ	牝4	55.0		北村宏司	1:07.4	クビ	8-7	36.2	6.5	3	474	14		畠山吉宏		河合裕明	280.0
4	7	13		コンセッションズ	牝5	55.0		蛯名正義	1:07.4	ハナ	11-10	36.1	12.1	5	438	0		牧浦充徳		ニッシンホールディングス	170.0
5	4	8		タフチョイス	牡5	57.0		吉田豊	1:07.6	1.0	2-4	36.7	14.5	8	498	-4		角田晃一		ゴドルフィン	110.0
6	1	2		ダウンタウンプリマ	牝4	55.0		石橋脩	1:07.6	アタマ	13-12	35.6	21.1	10	470	12		斎藤誠		林正道	
7	5	9		エースロッカー	セ5	57.0		江田照男	1:07.6	クビ	8-6	36.4	39.6	12	480	-8		中川公成		西森功	
8	3	6		カシマフウリン	牝5	53.0		菅原明良	1:07.7	クビ	12-13	35.9	58.3	13	490	-2		加藤士津		松浦一久	
9	2	4		リフタスフェルト	牝4	55.0		西村淳也	1:07.7	ハナ	1-1	36.9	14.1	7	482	14		鮫島一歩		キャロットファーム	
10	8	15		サトノユニゾン	セ5	57.0		坂井瑠星	1:07.9	1.1/2	6-8	36.9	16.6	9	498	-2		古賀慎明		サトミホースカンパニー	
11	4	7		スズカユース	牝4	54.0		菊沢一樹	1:07.9	ハナ	2-4	37.0	13.3	6	452	0		伊藤圭三		永井啓弍	
12	3	5		サトノブレイズ	牡5	57.0		戸崎圭太	1:08.4	3.0	2-2	37.6	30.0	11	504	-6		萩原清		サトミホースカンパニー	
13	5	10		アロハブリーズ	牝4	53.0		藤田菜七	1:08.8	2.1/2	13-14	36.9	8.8	4	474	2		鹿戸雄一		木村牧場	
14	8	16		ヴァンドゥメール	牡3	54.0		三浦皇成	1:09.0	1.1/2	6-10	38.0	3.6	1	492	0		加藤征弘		スリーエイチレーシング	
15	2	3		ペイシャエヴァー	牡6	57.0		内田博幸	1:10.0	6.0	16-16	36.6	65.6	14	486	-6		小笠倫弘		北所直人	
16	7	14		イノバティブ	セ6	57.0		石川裕紀	1:11.2	7.0	13-15	39.2	75.8	16	440	-12		相沢郁		畑佐博	
