rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ムーランアンディゴ	セ3	56.0		津村明秀	1:24.4		5-5	36.8	3.8	2	476	-2		田中博康		村上卓史	1,100.0
2	8	15		スズカコーズマンボ	牡3	53.0		小林凌大	1:24.6	1.1/4	15-15	35.6	15.6	7	476	0		伊藤圭三		永井啓弍	440.0
3	8	16		トゥインクルリーフ	牝4	55.0		北村宏司	1:24.6	ハナ	9-9	36.6	7.0	3	466	4		吉岡辰弥		ノルマンディーサラブレッドレーシング	280.0
4	4	7		ロブラリア	牝5	55.0		江田照男	1:24.6	ハナ	14-13	35.8	25.7	11	478	4		田村康仁		ディアレストクラブ	170.0
5	7	14		グラデュエイト	牡5	57.0		木幡巧也	1:24.6	クビ	4-3	37.3	13.1	6	508	-4		加藤征弘		阿部友弘	110.0
6	3	6		デルマクリスタル	牝3	54.0		戸崎圭太	1:24.7	クビ	7-6	36.9	3.3	1	478	4		堀井雅広		浅沼廣幸	
7	1	2		サノハニー	牝3	54.0		内田博幸	1:24.9	1.1/4	11-9	36.9	17.6	8	476	2		中野栄治		佐野信幸	
8	3	5		インウィクトス	牡3	56.0		田辺裕信	1:24.9	クビ	15-15	35.9	21.8	10	478	10		小桧山悟		加藤厚子	
9	6	11		ジュンパッション	牡5	57.0		丹内祐次	1:25.2	1.3/4	1-1	38.7	19.1	9	480	8		高柳瑞樹		河合純二	
10	5	9		ロードシュタルク	牡4	57.0		大野拓弥	1:25.3	クビ	7-6	37.5	68.4	12	446	0		高柳瑞樹		ロードホースクラブ	
11	1	1		アドマイヤデルタ	牡4	57.0		丸山元気	1:25.6	2.0	2-2	38.7	10.6	4	500	0		宮田敬介		近藤旬子	
12	7	13		イワネコゴシキ	牡4	57.0		武藤雅	1:25.8	1.1/4	11-12	37.6	86.9	13	510	8		小笠倫弘		丸山担	
13	2	4		カミノホウオー	牡3	56.0		野中悠太	1:25.9	クビ	3-3	38.7	12.5	5	516	8		竹内正洋		村上正喜	
14	6	12		ヤマニンリュシオル	牝5	55.0		武士沢友	1:25.9	クビ	10-9	37.9	149.3	15	484	0		蛯名利弘		土井肇	
15	5	10		ナイスドゥ	牝5	52.0		原優介	1:27.0	7.0	5-6	39.3	190.1	16	442	-6		清水英克		田畑利彦	
16	2	3		キョウエイオビエド	牡5	57.0		岩田康誠	1:42.8	大	13-13	54.0	142.1	14	478	2		勢司和浩		田中晴夫	
