rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		チェスターコート	牡3	56.0		高松亮	1:29.3		3-3-3-2	38.4	1.3	1	468	3		佐藤雅彦		佐々木雄二	20.0
2	8	12		エルポデール	牡4	54.0		塚本涼人	1:29.3	ハナ	2-2-2-1	38.5	105.0	9	451	-2		及川良春		谷謙介	5.2
3	7	10		スクープショット	牡3	56.0		陶文峰	1:29.8	3.0	1-1-1-3	39.1	18.7	4	468	-3		佐藤祐司		小島秀三	2.8
4	4	4		クインズシナモン	牝3	54.0		南郷家全	1:30.5	4.0	4-5-4-4	39.3	4.2	2	445	-7		城地俊光		吉田朋之	2.0
5	1	1		ロイヤルバースデー	牡4	56.0		鈴木祐	1:30.6	3/4	5-4-6-5	39.4	81.9	8	471	6		櫻田康二		奥平眞治	1.0
6	6	8		フロラシオン	牝3	54.0		阿部英俊	1:30.6	アタマ	9-9-8-7	39.1	77.8	7	418	-5		佐藤祐司		道地房男	
7	2	2		シャイニーキャット	牡4	56.0		菅原辰徳	1:30.9	1.1/2	11-11-10-9	39.0	261.9	12	482	-1		晴山厚司		只野啓喜	
8	5	6		ゼネラルマッターレ	牝4	54.0		坂口裕一	1:31.1	1.0	8-8-9-10	39.6	13.2	3	461	4		村上昌幸		大黒富美子	
9	8	11		ボーンインメイ	牝3	54.0		岩本怜	1:31.1	クビ	6-6-5-6	39.9	126.0	10	434	0		佐藤祐司		道地房男	
10	7	9		デルマロンシャン	牡3	56.0		山本聡哉	1:31.5	2.1/2	12-12-11-11	39.0	22.3	5	448	0		菅原勲		高橋一己	
11	6	7		オフザウォール	牡6	56.0		山本政聡	1:31.5	クビ	10-10-12-12	39.4	221.6	11	478	0		佐藤敏彦		今野徳男	
12	3	3		セイウンオセアン	牡7	56.0		大坪慎	1:31.7	1.0	7-7-7-8	40.3	35.5	6	445	-4		工藤裕孝		小橋亮太	
