rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		タユウグロ	牡5	57.0		吉村智洋	1:30.4		5-5-1-1	38.5	1.6	1	536	2		玉垣光章		田畑利彦	50.0
2	2	2		ジェミーウェイ	牝4	54.0		大山真吾	1:31.4	6.0	10-10-10-8	38.4	53.3	6	472	-5		山口益巳		（同）ＪＰＮ技研	14.0
3	8	10		ベストインザスカイ	牡7	56.0		笹田知宏	1:31.5	1/2	6-6-4-3	39.4	14.2	3	517	4		木村健		狩野好宗	7.0
4	6	6		モズストフラ	セ5	56.0		大柿一真	1:32.1	3.1/2	9-9-9-6	39.5	100.3	9	474	-3		石橋満		（株）ラグジュアリ	5.0
5	8	9		トゥールナージュ	牝4	54.0		下原理	1:32.5	2.1/2	3-3-1-2	40.8	2.2	2	457	3		橋本忠明		浅川昌彦	4.0
6	7	8		マンテンノホシ	牝5	54.0		中田貴士	1:32.7	1.1/2	8-8-6-4	40.5	182.6	10	452	2		小村正也		角谷泰介	
7	1	1		ヒデノレガシー	牝4	54.0		松木大地	1:33.2	3.0	7-7-8-10	41.0	79.6	8	442	7		雑賀伸一		栗東総合産業（株）	
8	5	5		ホワイトヘブン	牝4	54.0		渡瀬和幸	1:33.6	2.1/2	4-4-6-6	41.8	60.3	7	448	-3		西川精治		（有）ミルファーム	
9	4	4		モンスタープリンス	牡4	56.0		井上幹太	1:34.6	6.0	2-2-5-9	42.9	28.7	5	475	0		田中一巧		原昌久	
10	3	3		トリックスター	牡4	56.0		田中学	1:34.7	1/2	1-1-3-5	43.2	22.3	4	506	8		松浦聡志		村野康司	
