rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラヴビーズ	牝7	54.0		中田貴士	1:32.8		1-1-2-1	39.5	14.0	6	474	0		山口浩幸		太田裕臣	35.0
2	7	7		パーフェクトレース	牝4	54.0		吉村智洋	1:32.8	クビ	3-4-3-3	39.4	3.3	1	427	3		山口益巳		谷謙介	9.8
3	2	2		バトルメダリスト	牡4	56.0		小谷周平	1:33.2	2.1/2	5-5-5-5	39.5	6.8	4	455	15		溝橋利喜		小林聖子	4.9
4	8	9		メイショウランラン	牝4	54.0		高畑皓一	1:33.2	クビ	2-2-1-2	39.9	11.0	5	445	9		長倉功		上田正則	3.5
5	4	4		ジェントルダンディ	牡8	56.0		大柿一真	1:33.3	1/2	7-7-7-7	39.4	3.4	2	567	3		平松徳彦		組）ジェントルマンホ	2.8
6	6	6		マイネルシャテール	牡12	55.0		石堂響	1:33.3	アタマ	9-9-8-9	39.2	21.4	8	474	-4		大塚信次		舟坂孝治	
7	5	5		クンペル	牡8	56.0		田中学	1:33.3	クビ	6-6-6-6	39.6	5.0	3	503	-1		南弘樹		山崎和哉	
8	1	1		ローズメジャー	牝5	54.0		笹田知宏	1:33.4	1/2	4-3-4-4	39.8	20.4	7	482	4		尾原強		（株）ボンズ	
9	8	10		カラジャス	牡9	56.0		田村直也	1:33.6	1.1/4	10-10-10-10	39.3	27.7	9	475	1		黒田隆男		（株）ファーストビ	
10	3	3		グラーネ	牡11	56.0		大山真吾	1:34.0	2.1/2	8-8-9-8	40.0	41.0	10	455	-4		山元博徳		（株）ファーストビ	
