rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エイシンタイマー	牡3	55.0		吉村智洋	1:20.5		2-2-1-1	39.1	1.7	1	497	-3		渡瀬寛彰		平井克彦	60.0
2	4	4		トウケイワルツ	牝3	54.0		松木大地	1:21.2	4.0	8-7-6-6	38.8	6.0	3	483	17		住吉朝男		木村信彦	16.8
3	2	2		キタノコマチ	牝3	54.0		高畑皓一	1:21.6	2.1/2	3-3-3-3	40.2	176.8	9	440	-1		大塚信次		大黒富美子	8.4
4	6	7		フランベルク	牡3	55.0		下原理	1:21.6	アタマ	1-1-1-2	40.3	4.0	2	483	4		盛本信春		野田善己	6.0
5	7	9		アドラブルリリー	牝3	54.0		川原正一	1:21.6	ハナ	8-9-8-7	39.0	16.0	5	416	3		諏訪貴正		山本将司	4.8
6	7	8		セイウンハテンコウ	牡3	55.0		中田貴士	1:21.8	3/4	10-9-11-10	38.8	65.1	7	506	1		山口浩幸		冨田藤男	
7	3	3		メモリア	牝3	54.0		笹田知宏	1:22.4	3.1/2	6-5-4-5	40.6	7.0	4	454	-13		飯田良弘		酒井孝敏	
8	8	10		ベアトリーチェ	牝3	54.0		板野央	1:22.5	1/2	11-11-9-9	39.7	31.2	6	408	-5		三宅直之		（株）ファーストビ	
9	1	1		オタンデュレーヴ	牡3	55.0		田村直也	1:22.7	1.1/4	4-4-4-4	41.1	205.0	10	455	15		三宅直之		安部恵介	
10	5	5		クールアライブ	牝3	54.0		竹村達也	1:23.5	5.0	5-6-6-8	41.5	98.2	8	420	-10		保利幸作		小畑雅史	
11	8	11		エイシンシャウト	牡3	53.0		木本直	1:24.1	3.1/2	7-8-10-11	41.4	345.0	11	448	1		黒田隆男		小橋亮太	
