rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モズクロス	牡4	57.0		笹田知宏	1:19.9		5-5-6-5	38.6	2.2	1	509	0		新子雅司		松本光弘	55.0
2	7	10		ヨドノベスト	牡6	56.0		長谷部駿	1:20.0	1/2	2-2-2-1	39.1	4.2	2	459	-5		栗林徹治		太田裕臣	15.4
3	8	12		ボチボチ	牡7	56.0		小谷周平	1:20.3	2.0	9-9-9-9	38.5	35.8	9	474	4		溝橋利喜		組）オールザベスト組	7.7
4	1	1		ヴォルフスブルク	牡5	56.0		田中学	1:20.5	1.0	4-3-3-4	39.4	8.6	4	472	2		田村彰啓		橋本政信	5.5
5	3	3		デラウェア	牝4	54.0		下原理	1:20.5	ハナ	3-4-3-3	39.4	11.5	5	463	3		新井隆太		（株）さくらコーポ	4.4
6	5	6		アリエスジューゴー	牡8	56.0		中田貴士	1:20.6	クビ	10-11-12-11	38.5	43.5	10	493	0		三宅直之		武井啓透	
7	6	7		アオイシャーク	牝5	53.0		石堂響	1:20.9	2.0	1-1-1-2	40.1	25.5	6	462	4		長南和宏		鮫島明洋	
8	4	4		オリバーヴォーグ	牡4	56.0		竹村達也	1:21.0	クビ	6-6-5-6	39.7	5.3	3	497	0		盛本信春		志村幸彦	
9	6	8		エアーシャンクス	牡5	56.0		大柿一真	1:21.0	クビ	7-8-8-6	39.5	26.4	7	515	2		永島太郎		小橋亮太	
10	5	5		キングオブチェス	牡4	56.0		永井孝典	1:21.0	ハナ	11-10-11-10	39.1	86.5	12	450	-4		山口益巳		（同）ＪＰＮ技研	
11	8	11		カノヤパリティ	牝7	54.0		鴨宮祥行	1:21.3	1.1/2	7-7-7-6	39.8	27.9	8	484	5		田村彰啓		辻ノ孝志	
12	7	9		アイファーショコラ	牝6	54.0		板野央	1:21.4	3/4	12-12-10-12	39.3	72.6	11	426	3		尾原強		（有）ミドルアイラ	
